NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	0	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	2	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	4	54	133	0.4060150
NODE_100054_length_2238_cov_4.719963	1205	1338	6	63	133	0.4736842
NODE_100054_length_2238_cov_4.719963	1205	1338	8	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	0	76	133	0.5714286
NODE_100115_length_2237_cov_4.516370	819	952	2	57	133	0.4285714
NODE_10016_length_7401_cov_5.952068	5213	5346	0	81	133	0.6090226
NODE_10016_length_7401_cov_5.952068	5213	5346	2	52	133	0.3909774
NODE_10019_length_7400_cov_9.406520	639	772	0	11	133	0.0827068
NODE_10019_length_7400_cov_9.406520	639	772	2	49	133	0.3684210
NODE_10019_length_7400_cov_9.406520	639	772	6	72	133	0.5413534
NODE_10019_length_7400_cov_9.406520	639	772	8	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	5	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	7	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	8	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	9	72	133	0.5413534
NODE_10022_length_7400_cov_4.480345	5776	5909	2	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	5	8	133	0.0601504
NODE_10022_length_7400_cov_4.480345	5776	5909	9	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	11	14	133	0.1052632
NODE_10022_length_7400_cov_4.480345	5776	5909	12	31	133	0.2330827
NODE_10022_length_7400_cov_4.480345	5776	5909	13	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	15	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	16	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	17	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	18	26	133	0.1954887
NODE_10026_length_7399_cov_4.219178	3938	4071	0	66	133	0.4962406
NODE_10026_length_7399_cov_4.219178	3938	4071	2	67	133	0.5037594
NODE_100306_length_2235_cov_2.911049	2070	2203	0	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	4	52	133	0.3909774
NODE_100306_length_2235_cov_2.911049	2070	2203	6	20	133	0.1503759
NODE_100306_length_2235_cov_2.911049	2070	2203	10	24	133	0.1804511
NODE_100306_length_2235_cov_2.911049	2070	2203	12	35	133	0.2631579
NODE_100397_length_2233_cov_4.554827	202	335	0	41	133	0.3082707
NODE_100397_length_2233_cov_4.554827	202	335	2	92	133	0.6917293
NODE_10039_length_7396_cov_4.188434	470	603	0	54	133	0.4060150
NODE_10039_length_7396_cov_4.188434	470	603	6	79	133	0.5939850
NODE_100400_length_2233_cov_4.448922	851	984	2	56	133	0.4210526
NODE_100400_length_2233_cov_4.448922	851	984	4	58	133	0.4360902
NODE_100400_length_2233_cov_4.448922	851	984	6	19	133	0.1428571
NODE_100411_length_2233_cov_4.028116	846	979	0	44	133	0.3308271
NODE_100411_length_2233_cov_4.028116	846	979	2	72	133	0.5413534
NODE_100411_length_2233_cov_4.028116	846	979	4	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	0	4	133	0.0300752
NODE_100430_length_2233_cov_3.507498	1577	1710	2	83	133	0.6240602
NODE_100430_length_2233_cov_3.507498	1577	1710	4	46	133	0.3458647
NODE_100459_length_2232_cov_4.889358	1462	1595	2	25	133	0.1879699
NODE_100459_length_2232_cov_4.889358	1462	1595	4	12	133	0.0902256
NODE_100459_length_2232_cov_4.889358	1462	1595	6	33	133	0.2481203
NODE_100459_length_2232_cov_4.889358	1462	1595	8	35	133	0.2631579
NODE_100459_length_2232_cov_4.889358	1462	1595	10	28	133	0.2105263
NODE_10048_length_7394_cov_5.143934	3186	3319	0	18	133	0.1353384
NODE_10048_length_7394_cov_5.143934	3186	3319	2	22	133	0.1654135
NODE_10048_length_7394_cov_5.143934	3186	3319	8	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	12	36	133	0.2706767
NODE_10048_length_7394_cov_5.143934	3186	3319	14	44	133	0.3308271
NODE_10049_length_7394_cov_3.873064	3013	3146	0	133	133	1.0000000
NODE_1004_length_14871_cov_4.891145	9102	9235	0	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	2	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	3	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	4	65	133	0.4887218
NODE_1004_length_14871_cov_4.891145	9102	9235	6	65	133	0.4887218
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	40	133	0.3007519
NODE_100665_length_2229_cov_4.193427	113	246	2	44	133	0.3308271
NODE_100665_length_2229_cov_4.193427	113	246	4	49	133	0.3684210
NODE_100717_length_2228_cov_4.196806	531	664	4	8	133	0.0601504
NODE_100717_length_2228_cov_4.196806	531	664	5	11	133	0.0827068
NODE_100717_length_2228_cov_4.196806	531	664	7	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	9	33	133	0.2481203
NODE_100717_length_2228_cov_4.196806	531	664	10	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	11	23	133	0.1729323
NODE_100717_length_2228_cov_4.196806	531	664	13	33	133	0.2481203
NODE_100752_length_2227_cov_5.196898	1603	1736	2	29	133	0.2180451
NODE_100752_length_2227_cov_5.196898	1603	1736	3	42	133	0.3157895
NODE_100752_length_2227_cov_5.196898	1603	1736	5	60	133	0.4511278
NODE_100752_length_2227_cov_5.196898	1603	1736	6	2	133	0.0150376
NODE_100758_length_2227_cov_4.762688	1015	1148	0	80	133	0.6015037
NODE_100758_length_2227_cov_4.762688	1015	1148	1	5	133	0.0375940
NODE_100758_length_2227_cov_4.762688	1015	1148	3	3	133	0.0225564
NODE_100758_length_2227_cov_4.762688	1015	1148	4	18	133	0.1353384
NODE_100758_length_2227_cov_4.762688	1015	1148	5	10	133	0.0751880
NODE_100758_length_2227_cov_4.762688	1015	1148	6	17	133	0.1278196
NODE_10078_length_7385_cov_5.123662	4906	5039	0	53	133	0.3984962
NODE_10078_length_7385_cov_5.123662	4906	5039	2	22	133	0.1654135
NODE_10078_length_7385_cov_5.123662	4906	5039	5	9	133	0.0676692
NODE_10078_length_7385_cov_5.123662	4906	5039	6	3	133	0.0225564
NODE_10078_length_7385_cov_5.123662	4906	5039	7	37	133	0.2781955
NODE_10078_length_7385_cov_5.123662	4906	5039	8	9	133	0.0676692
NODE_10079_length_7385_cov_4.177601	5515	5648	4	9	133	0.0676692
NODE_10079_length_7385_cov_4.177601	5515	5648	8	18	133	0.1353384
NODE_10079_length_7385_cov_4.177601	5515	5648	9	7	133	0.0526316
NODE_10079_length_7385_cov_4.177601	5515	5648	11	1	133	0.0075188
NODE_10079_length_7385_cov_4.177601	5515	5648	12	27	133	0.2030075
NODE_10079_length_7385_cov_4.177601	5515	5648	13	12	133	0.0902256
NODE_10079_length_7385_cov_4.177601	5515	5648	16	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	20	54	133	0.4060150
NODE_100820_length_2226_cov_5.340856	786	919	0	46	133	0.3458647
NODE_100820_length_2226_cov_5.340856	786	919	2	87	133	0.6541353
NODE_100831_length_2226_cov_4.594734	1008	1141	0	85	133	0.6390978
NODE_100831_length_2226_cov_4.594734	1008	1141	2	48	133	0.3609022
NODE_10091_length_7382_cov_5.302897	5978	6111	6	23	133	0.1729323
NODE_10091_length_7382_cov_5.302897	5978	6111	8	32	133	0.2406015
