NODE_100029_length_2239_cov_2.924766	827	960	0	66	133	0.4962406
NODE_100029_length_2239_cov_2.924766	827	960	1	24	133	0.1804511
NODE_100029_length_2239_cov_2.924766	827	960	2	43	133	0.3233083
NODE_100054_length_2238_cov_4.719963	1205	1338	1	63	133	0.4736842
NODE_100054_length_2238_cov_4.719963	1205	1338	2	45	133	0.3383459
NODE_100054_length_2238_cov_4.719963	1205	1338	3	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	4	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	1	36	133	0.2706767
NODE_100115_length_2237_cov_4.516370	819	952	3	25	133	0.1879699
NODE_100115_length_2237_cov_4.516370	819	952	4	72	133	0.5413534
NODE_10016_length_7401_cov_5.952068	5213	5346	6	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	7	33	133	0.2481203
NODE_10016_length_7401_cov_5.952068	5213	5346	8	63	133	0.4736842
NODE_10016_length_7401_cov_5.952068	5213	5346	9	21	133	0.1578947
NODE_10019_length_7400_cov_9.406520	639	772	0	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	1	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	2	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	3	63	133	0.4736842
NODE_10019_length_7400_cov_9.406520	639	772	4	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	5	46	133	0.3458647
NODE_100205_length_2236_cov_3.732803	1494	1627	6	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	7	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	8	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	9	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	10	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	11	45	133	0.3383459
NODE_100205_length_2236_cov_3.732803	1494	1627	12	47	133	0.3533835
NODE_100205_length_2236_cov_3.732803	1494	1627	13	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	0	133	133	1.0000000
NODE_10026_length_7399_cov_4.219178	3938	4071	4	73	133	0.5488722
NODE_10026_length_7399_cov_4.219178	3938	4071	5	40	133	0.3007519
NODE_10026_length_7399_cov_4.219178	3938	4071	6	20	133	0.1503759
NODE_100306_length_2235_cov_2.911049	2070	2203	1	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	2	33	133	0.2481203
NODE_100306_length_2235_cov_2.911049	2070	2203	3	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	4	28	133	0.2105263
NODE_100306_length_2235_cov_2.911049	2070	2203	5	55	133	0.4135338
NODE_100397_length_2233_cov_4.554827	202	335	0	16	133	0.1203008
NODE_100397_length_2233_cov_4.554827	202	335	2	18	133	0.1353384
NODE_100397_length_2233_cov_4.554827	202	335	4	52	133	0.3909774
NODE_100397_length_2233_cov_4.554827	202	335	5	47	133	0.3533835
NODE_10039_length_7396_cov_4.188434	470	603	6	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	7	9	133	0.0676692
NODE_10039_length_7396_cov_4.188434	470	603	8	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	9	65	133	0.4887218
NODE_10039_length_7396_cov_4.188434	470	603	10	28	133	0.2105263
NODE_10039_length_7396_cov_4.188434	470	603	11	5	133	0.0375940
NODE_100400_length_2233_cov_4.448922	851	984	0	15	133	0.1127820
NODE_100400_length_2233_cov_4.448922	851	984	1	104	133	0.7819549
NODE_100400_length_2233_cov_4.448922	851	984	2	14	133	0.1052632
NODE_100411_length_2233_cov_4.028116	846	979	7	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	8	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	9	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	10	45	133	0.3383459
NODE_100411_length_2233_cov_4.028116	846	979	11	9	133	0.0676692
NODE_100411_length_2233_cov_4.028116	846	979	12	29	133	0.2180451
NODE_100411_length_2233_cov_4.028116	846	979	13	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	14	16	133	0.1203008
NODE_100430_length_2233_cov_3.507498	1577	1710	1	20	133	0.1503759
NODE_100430_length_2233_cov_3.507498	1577	1710	2	25	133	0.1879699
NODE_100430_length_2233_cov_3.507498	1577	1710	3	21	133	0.1578947
NODE_100430_length_2233_cov_3.507498	1577	1710	4	3	133	0.0225564
NODE_100430_length_2233_cov_3.507498	1577	1710	5	22	133	0.1654135
NODE_100430_length_2233_cov_3.507498	1577	1710	6	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	7	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	8	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	9	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	11	4	133	0.0300752
NODE_100459_length_2232_cov_4.889358	1462	1595	1	10	133	0.0751880
NODE_100459_length_2232_cov_4.889358	1462	1595	2	106	133	0.7969925
NODE_100459_length_2232_cov_4.889358	1462	1595	3	17	133	0.1278196
NODE_10048_length_7394_cov_5.143934	3186	3319	3	49	133	0.3684210
NODE_10048_length_7394_cov_5.143934	3186	3319	4	43	133	0.3233083
NODE_10048_length_7394_cov_5.143934	3186	3319	5	41	133	0.3082707
NODE_10049_length_7394_cov_3.873064	3013	3146	5	15	133	0.1127820
NODE_10049_length_7394_cov_3.873064	3013	3146	6	35	133	0.2631579
NODE_10049_length_7394_cov_3.873064	3013	3146	7	39	133	0.2932331
NODE_10049_length_7394_cov_3.873064	3013	3146	8	18	133	0.1353384
