NODE_100029_length_2239_cov_2.924766	827	960	0	57	133	0.4285714
NODE_100029_length_2239_cov_2.924766	827	960	2	76	133	0.5714286
NODE_100054_length_2238_cov_4.719963	1205	1338	1	57	133	0.4285714
NODE_100054_length_2238_cov_4.719963	1205	1338	2	59	133	0.4436090
NODE_100054_length_2238_cov_4.719963	1205	1338	3	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	5	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	10	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	11	45	133	0.3383459
NODE_100115_length_2237_cov_4.516370	819	952	12	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	13	43	133	0.3233083
NODE_10016_length_7401_cov_5.952068	5213	5346	1	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	2	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	3	62	133	0.4661654
NODE_10016_length_7401_cov_5.952068	5213	5346	5	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	6	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	0	133	133	1.0000000
NODE_100205_length_2236_cov_3.732803	1494	1627	3	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	4	24	133	0.1804511
NODE_100205_length_2236_cov_3.732803	1494	1627	5	54	133	0.4060150
NODE_100205_length_2236_cov_3.732803	1494	1627	7	48	133	0.3609022
NODE_10022_length_7400_cov_4.480345	5776	5909	2	28	133	0.2105263
NODE_10022_length_7400_cov_4.480345	5776	5909	4	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	6	72	133	0.5413534
NODE_10026_length_7399_cov_4.219178	3938	4071	1	20	133	0.1503759
NODE_10026_length_7399_cov_4.219178	3938	4071	2	113	133	0.8496240
NODE_100306_length_2235_cov_2.911049	2070	2203	0	133	133	1.0000000
NODE_100397_length_2233_cov_4.554827	202	335	0	18	133	0.1353384
NODE_100397_length_2233_cov_4.554827	202	335	2	115	133	0.8646616
NODE_10039_length_7396_cov_4.188434	470	603	0	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	1	120	133	0.9022557
NODE_10039_length_7396_cov_4.188434	470	603	3	6	133	0.0451128
NODE_100400_length_2233_cov_4.448922	851	984	1	53	133	0.3984962
