NODE_100029_length_2239_cov_2.924766	827	960	0	81	133	0.6090226
NODE_100029_length_2239_cov_2.924766	827	960	2	52	133	0.3909774
NODE_100054_length_2238_cov_4.719963	1205	1338	2	27	133	0.2030075
NODE_100054_length_2238_cov_4.719963	1205	1338	4	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	6	35	133	0.2631579
NODE_100054_length_2238_cov_4.719963	1205	1338	8	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	14	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	16	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	18	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	2	55	133	0.4135338
NODE_100115_length_2237_cov_4.516370	819	952	4	78	133	0.5864662
NODE_10016_length_7401_cov_5.952068	5213	5346	0	73	133	0.5488722
NODE_10016_length_7401_cov_5.952068	5213	5346	2	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	4	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	6	51	133	0.3834586
NODE_10019_length_7400_cov_9.406520	639	772	2	26	133	0.1954887
NODE_10019_length_7400_cov_9.406520	639	772	4	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	6	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	8	94	133	0.7067669
NODE_10019_length_7400_cov_9.406520	639	772	10	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	3	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	5	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	6	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	7	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	11	36	133	0.2706767
NODE_100205_length_2236_cov_3.732803	1494	1627	12	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	13	34	133	0.2556391
NODE_10022_length_7400_cov_4.480345	5776	5909	2	16	133	0.1203008
NODE_10022_length_7400_cov_4.480345	5776	5909	4	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	6	12	133	0.0902256
NODE_10022_length_7400_cov_4.480345	5776	5909	8	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	10	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	11	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	12	59	133	0.4436090
NODE_10026_length_7399_cov_4.219178	3938	4071	0	114	133	0.8571429
NODE_10026_length_7399_cov_4.219178	3938	4071	2	19	133	0.1428571
NODE_100306_length_2235_cov_2.911049	2070	2203	2	58	133	0.4360902
NODE_100306_length_2235_cov_2.911049	2070	2203	3	4	133	0.0300752
NODE_100306_length_2235_cov_2.911049	2070	2203	4	60	133	0.4511278
NODE_100306_length_2235_cov_2.911049	2070	2203	6	11	133	0.0827068
NODE_100397_length_2233_cov_4.554827	202	335	0	20	133	0.1503759
NODE_100397_length_2233_cov_4.554827	202	335	2	90	133	0.6766917
NODE_100397_length_2233_cov_4.554827	202	335	4	23	133	0.1729323
NODE_10039_length_7396_cov_4.188434	470	603	0	97	133	0.7293233
NODE_10039_length_7396_cov_4.188434	470	603	2	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	4	16	133	0.1203008
NODE_10039_length_7396_cov_4.188434	470	603	6	14	133	0.1052632
NODE_100400_length_2233_cov_4.448922	851	984	4	5	133	0.0375940
NODE_100400_length_2233_cov_4.448922	851	984	8	44	133	0.3308271
NODE_100400_length_2233_cov_4.448922	851	984	10	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	12	6	133	0.0451128
NODE_100400_length_2233_cov_4.448922	851	984	14	11	133	0.0827068
NODE_100400_length_2233_cov_4.448922	851	984	18	65	133	0.4887218
NODE_100411_length_2233_cov_4.028116	846	979	0	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	2	41	133	0.3082707
NODE_100411_length_2233_cov_4.028116	846	979	4	77	133	0.5789474
NODE_100430_length_2233_cov_3.507498	1577	1710	0	11	133	0.0827068
NODE_100430_length_2233_cov_3.507498	1577	1710	2	66	133	0.4962406
NODE_100430_length_2233_cov_3.507498	1577	1710	4	56	133	0.4210526
NODE_100459_length_2232_cov_4.889358	1462	1595	2	23	133	0.1729323
NODE_100459_length_2232_cov_4.889358	1462	1595	4	27	133	0.2030075
NODE_100459_length_2232_cov_4.889358	1462	1595	6	2	133	0.0150376
NODE_100459_length_2232_cov_4.889358	1462	1595	8	18	133	0.1353384
NODE_100459_length_2232_cov_4.889358	1462	1595	10	47	133	0.3533835
NODE_100459_length_2232_cov_4.889358	1462	1595	12	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	14	15	133	0.1127820
NODE_10048_length_7394_cov_5.143934	3186	3319	2	28	133	0.2105263
NODE_10048_length_7394_cov_5.143934	3186	3319	4	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	6	92	133	0.6917293
NODE_10049_length_7394_cov_3.873064	3013	3146	0	38	133	0.2857143
NODE_10049_length_7394_cov_3.873064	3013	3146	2	8	133	0.0601504
NODE_10049_length_7394_cov_3.873064	3013	3146	3	60	133	0.4511278
NODE_10049_length_7394_cov_3.873064	3013	3146	4	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	5	26	133	0.1954887
NODE_1004_length_14871_cov_4.891145	9102	9235	0	51	133	0.3834586
NODE_1004_length_14871_cov_4.891145	9102	9235	1	19	133	0.1428571
NODE_1004_length_14871_cov_4.891145	9102	9235	2	57	133	0.4285714
NODE_1004_length_14871_cov_4.891145	9102	9235	3	6	133	0.0451128
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	2	3	133	0.0225564
NODE_100665_length_2229_cov_4.193427	113	246	6	80	133	0.6015037
NODE_100665_length_2229_cov_4.193427	113	246	8	50	133	0.3759398
NODE_100717_length_2228_cov_4.196806	531	664	2	8	133	0.0601504
NODE_100717_length_2228_cov_4.196806	531	664	4	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	7	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	9	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	11	12	133	0.0902256
NODE_100717_length_2228_cov_4.196806	531	664	12	4	133	0.0300752
NODE_100717_length_2228_cov_4.196806	531	664	14	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	18	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	20	3	133	0.0225564
NODE_100717_length_2228_cov_4.196806	531	664	22	13	133	0.0977444
NODE_100717_length_2228_cov_4.196806	531	664	24	34	133	0.2556391
NODE_100717_length_2228_cov_4.196806	531	664	26	16	133	0.1203008
NODE_100717_length_2228_cov_4.196806	531	664	28	20	133	0.1503759
NODE_100752_length_2227_cov_5.196898	1603	1736	0	48	133	0.3609022
NODE_100752_length_2227_cov_5.196898	1603	1736	1	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	2	68	133	0.5112782
NODE_100752_length_2227_cov_5.196898	1603	1736	4	3	133	0.0225564
NODE_100752_length_2227_cov_5.196898	1603	1736	6	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	8	8	133	0.0601504
NODE_100758_length_2227_cov_4.762688	1015	1148	0	34	133	0.2556391
NODE_100758_length_2227_cov_4.762688	1015	1148	1	13	133	0.0977444
NODE_100758_length_2227_cov_4.762688	1015	1148	2	2	133	0.0150376
NODE_100758_length_2227_cov_4.762688	1015	1148	3	6	133	0.0451128
NODE_100758_length_2227_cov_4.762688	1015	1148	4	40	133	0.3007519
NODE_100758_length_2227_cov_4.762688	1015	1148	8	1	133	0.0075188
NODE_100758_length_2227_cov_4.762688	1015	1148	10	7	133	0.0526316
NODE_100758_length_2227_cov_4.762688	1015	1148	14	30	133	0.2255639
NODE_10078_length_7385_cov_5.123662	4906	5039	0	40	133	0.3007519
NODE_10078_length_7385_cov_5.123662	4906	5039	2	66	133	0.4962406
NODE_10078_length_7385_cov_5.123662	4906	5039	4	27	133	0.2030075
NODE_10079_length_7385_cov_4.177601	5515	5648	1	31	133	0.2330827
NODE_10079_length_7385_cov_4.177601	5515	5648	3	35	133	0.2631579
NODE_10079_length_7385_cov_4.177601	5515	5648	4	16	133	0.1203008
NODE_10079_length_7385_cov_4.177601	5515	5648	5	20	133	0.1503759
NODE_10079_length_7385_cov_4.177601	5515	5648	6	31	133	0.2330827
NODE_100820_length_2226_cov_5.340856	786	919	0	32	133	0.2406015
NODE_100820_length_2226_cov_5.340856	786	919	1	16	133	0.1203008
NODE_100820_length_2226_cov_5.340856	786	919	2	11	133	0.0827068
NODE_100820_length_2226_cov_5.340856	786	919	6	74	133	0.5563910
NODE_100831_length_2226_cov_4.594734	1008	1141	0	51	133	0.3834586
NODE_100831_length_2226_cov_4.594734	1008	1141	4	47	133	0.3533835
NODE_100831_length_2226_cov_4.594734	1008	1141	6	27	133	0.2030075
NODE_100831_length_2226_cov_4.594734	1008	1141	8	2	133	0.0150376
NODE_100831_length_2226_cov_4.594734	1008	1141	10	6	133	0.0451128
NODE_10091_length_7382_cov_5.302897	5978	6111	2	14	133	0.1052632
NODE_10091_length_7382_cov_5.302897	5978	6111	6	9	133	0.0676692
NODE_10091_length_7382_cov_5.302897	5978	6111	8	21	133	0.1578947
NODE_10091_length_7382_cov_5.302897	5978	6111	12	25	133	0.1879699
NODE_10091_length_7382_cov_5.302897	5978	6111	18	22	133	0.1654135
NODE_10091_length_7382_cov_5.302897	5978	6111	20	42	133	0.3157895
NODE_100954_length_2224_cov_6.321412	126	259	0	8	133	0.0601504
