NODE_100029_length_2239_cov_2.924766	827	960	3	12	133	0.0902256
NODE_100029_length_2239_cov_2.924766	827	960	5	27	133	0.2030075
NODE_100029_length_2239_cov_2.924766	827	960	6	13	133	0.0977444
NODE_100029_length_2239_cov_2.924766	827	960	7	55	133	0.4135338
NODE_100029_length_2239_cov_2.924766	827	960	9	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	6	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	8	39	133	0.2932331
NODE_100054_length_2238_cov_4.719963	1205	1338	9	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	10	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	11	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	12	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	13	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	14	24	133	0.1804511
NODE_100054_length_2238_cov_4.719963	1205	1338	15	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	2	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	3	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	4	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	5	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	6	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	8	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	9	35	133	0.2631579
NODE_100115_length_2237_cov_4.516370	819	952	10	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	11	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	12	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	11	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	12	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	13	37	133	0.2781955
NODE_10016_length_7401_cov_5.952068	5213	5346	14	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	15	45	133	0.3383459
NODE_10016_length_7401_cov_5.952068	5213	5346	16	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	17	15	133	0.1127820
NODE_10019_length_7400_cov_9.406520	639	772	6	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	8	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	9	30	133	0.2255639
NODE_10019_length_7400_cov_9.406520	639	772	11	31	133	0.2330827
NODE_10019_length_7400_cov_9.406520	639	772	12	5	133	0.0375940
NODE_10019_length_7400_cov_9.406520	639	772	13	33	133	0.2481203
NODE_10019_length_7400_cov_9.406520	639	772	14	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	15	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	6	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	7	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	8	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	9	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	11	26	133	0.1954887
NODE_100205_length_2236_cov_3.732803	1494	1627	12	38	133	0.2857143
NODE_100205_length_2236_cov_3.732803	1494	1627	13	20	133	0.1503759
NODE_100205_length_2236_cov_3.732803	1494	1627	14	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	15	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	5	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	6	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	8	22	133	0.1654135
NODE_10022_length_7400_cov_4.480345	5776	5909	9	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	10	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	11	35	133	0.2631579
NODE_10022_length_7400_cov_4.480345	5776	5909	12	29	133	0.2180451
NODE_10026_length_7399_cov_4.219178	3938	4071	2	13	133	0.0977444
NODE_10026_length_7399_cov_4.219178	3938	4071	3	29	133	0.2180451
NODE_10026_length_7399_cov_4.219178	3938	4071	4	64	133	0.4812030
NODE_10026_length_7399_cov_4.219178	3938	4071	5	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	0	34	133	0.2556391
NODE_100306_length_2235_cov_2.911049	2070	2203	2	99	133	0.7443609
NODE_100397_length_2233_cov_4.554827	202	335	6	5	133	0.0375940
NODE_100397_length_2233_cov_4.554827	202	335	7	10	133	0.0751880
NODE_100397_length_2233_cov_4.554827	202	335	8	14	133	0.1052632
NODE_100397_length_2233_cov_4.554827	202	335	9	11	133	0.0827068
NODE_100397_length_2233_cov_4.554827	202	335	10	28	133	0.2105263
NODE_100397_length_2233_cov_4.554827	202	335	11	4	133	0.0300752
NODE_100397_length_2233_cov_4.554827	202	335	12	30	133	0.2255639
NODE_100397_length_2233_cov_4.554827	202	335	13	12	133	0.0902256
NODE_100397_length_2233_cov_4.554827	202	335	14	19	133	0.1428571
NODE_10039_length_7396_cov_4.188434	470	603	6	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	7	15	133	0.1127820
NODE_10039_length_7396_cov_4.188434	470	603	8	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	9	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	10	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	11	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	12	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	13	21	133	0.1578947
NODE_10039_length_7396_cov_4.188434	470	603	14	15	133	0.1127820
NODE_10039_length_7396_cov_4.188434	470	603	15	16	133	0.1203008
NODE_10039_length_7396_cov_4.188434	470	603	16	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	17	11	133	0.0827068
NODE_100400_length_2233_cov_4.448922	851	984	6	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	7	23	133	0.1729323
NODE_100400_length_2233_cov_4.448922	851	984	8	70	133	0.5263158
NODE_100400_length_2233_cov_4.448922	851	984	9	36	133	0.2706767
NODE_100411_length_2233_cov_4.028116	846	979	7	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	8	7	133	0.0526316
NODE_100411_length_2233_cov_4.028116	846	979	10	5	133	0.0375940
NODE_100411_length_2233_cov_4.028116	846	979	11	14	133	0.1052632
NODE_100411_length_2233_cov_4.028116	846	979	12	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	14	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	15	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	16	36	133	0.2706767
NODE_100411_length_2233_cov_4.028116	846	979	17	27	133	0.2030075
NODE_100411_length_2233_cov_4.028116	846	979	18	24	133	0.1804511
NODE_100430_length_2233_cov_3.507498	1577	1710	7	83	133	0.6240602
NODE_100430_length_2233_cov_3.507498	1577	1710	8	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	9	18	133	0.1353384
NODE_100430_length_2233_cov_3.507498	1577	1710	10	8	133	0.0601504
NODE_100430_length_2233_cov_3.507498	1577	1710	11	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	12	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	13	3	133	0.0225564
NODE_100459_length_2232_cov_4.889358	1462	1595	4	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	5	6	133	0.0451128
NODE_100459_length_2232_cov_4.889358	1462	1595	7	28	133	0.2105263
NODE_100459_length_2232_cov_4.889358	1462	1595	8	12	133	0.0902256
NODE_100459_length_2232_cov_4.889358	1462	1595	9	38	133	0.2857143
NODE_100459_length_2232_cov_4.889358	1462	1595	10	24	133	0.1804511
NODE_100459_length_2232_cov_4.889358	1462	1595	11	20	133	0.1503759
NODE_10048_length_7394_cov_5.143934	3186	3319	0	133	133	1.0000000
NODE_10049_length_7394_cov_3.873064	3013	3146	4	56	133	0.4210526
NODE_10049_length_7394_cov_3.873064	3013	3146	6	1	133	0.0075188
NODE_10049_length_7394_cov_3.873064	3013	3146	8	45	133	0.3383459
NODE_10049_length_7394_cov_3.873064	3013	3146	10	22	133	0.1654135
NODE_10049_length_7394_cov_3.873064	3013	3146	12	9	133	0.0676692
NODE_1004_length_14871_cov_4.891145	9102	9235	2	10	133	0.0751880
NODE_1004_length_14871_cov_4.891145	9102	9235	3	28	133	0.2105263
NODE_1004_length_14871_cov_4.891145	9102	9235	4	43	133	0.3233083
NODE_1004_length_14871_cov_4.891145	9102	9235	5	38	133	0.2857143
NODE_1004_length_14871_cov_4.891145	9102	9235	6	14	133	0.1052632
NODE_100636_length_2230_cov_2.541061	444	577	3	25	133	0.1879699
NODE_100636_length_2230_cov_2.541061	444	577	4	99	133	0.7443609
NODE_100636_length_2230_cov_2.541061	444	577	5	9	133	0.0676692
NODE_100665_length_2229_cov_4.193427	113	246	3	5	133	0.0375940
NODE_100665_length_2229_cov_4.193427	113	246	4	7	133	0.0526316
NODE_100665_length_2229_cov_4.193427	113	246	6	5	133	0.0375940
NODE_100665_length_2229_cov_4.193427	113	246	7	21	133	0.1578947
NODE_100665_length_2229_cov_4.193427	113	246	9	5	133	0.0375940
NODE_100665_length_2229_cov_4.193427	113	246	10	6	133	0.0451128
NODE_100665_length_2229_cov_4.193427	113	246	11	21	133	0.1578947
NODE_100665_length_2229_cov_4.193427	113	246	12	27	133	0.2030075
NODE_100665_length_2229_cov_4.193427	113	246	13	36	133	0.2706767
NODE_100717_length_2228_cov_4.196806	531	664	8	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	9	34	133	0.2556391
NODE_100717_length_2228_cov_4.196806	531	664	10	22	133	0.1654135
NODE_100717_length_2228_cov_4.196806	531	664	11	40	133	0.3007519
NODE_100717_length_2228_cov_4.196806	531	664	12	31	133	0.2330827
NODE_100752_length_2227_cov_5.196898	1603	1736	10	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	12	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	13	11	133	0.0827068
NODE_100752_length_2227_cov_5.196898	1603	1736	14	18	133	0.1353384
NODE_100752_length_2227_cov_5.196898	1603	1736	15	22	133	0.1654135
NODE_100752_length_2227_cov_5.196898	1603	1736	16	22	133	0.1654135
NODE_100752_length_2227_cov_5.196898	1603	1736	17	22	133	0.1654135
NODE_100752_length_2227_cov_5.196898	1603	1736	18	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	20	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	22	10	133	0.0751880
NODE_100752_length_2227_cov_5.196898	1603	1736	23	6	133	0.0451128
NODE_100752_length_2227_cov_5.196898	1603	1736	24	3	133	0.0225564
NODE_100758_length_2227_cov_4.762688	1015	1148	16	12	133	0.0902256
NODE_100758_length_2227_cov_4.762688	1015	1148	17	2	133	0.0150376
NODE_100758_length_2227_cov_4.762688	1015	1148	18	21	133	0.1578947
NODE_100758_length_2227_cov_4.762688	1015	1148	19	40	133	0.3007519
NODE_100758_length_2227_cov_4.762688	1015	1148	20	16	133	0.1203008
NODE_100758_length_2227_cov_4.762688	1015	1148	21	26	133	0.1954887
NODE_100758_length_2227_cov_4.762688	1015	1148	22	13	133	0.0977444
NODE_100758_length_2227_cov_4.762688	1015	1148	23	3	133	0.0225564
NODE_10078_length_7385_cov_5.123662	4906	5039	0	95	133	0.7142857
NODE_10078_length_7385_cov_5.123662	4906	5039	1	38	133	0.2857143
NODE_10079_length_7385_cov_4.177601	5515	5648	2	26	133	0.1954887
NODE_10079_length_7385_cov_4.177601	5515	5648	3	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	5	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	6	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	7	22	133	0.1654135
NODE_10079_length_7385_cov_4.177601	5515	5648	9	17	133	0.1278196
NODE_10079_length_7385_cov_4.177601	5515	5648	10	40	133	0.3007519
NODE_10079_length_7385_cov_4.177601	5515	5648	11	13	133	0.0977444
NODE_100820_length_2226_cov_5.340856	786	919	7	15	133	0.1127820
NODE_100820_length_2226_cov_5.340856	786	919	9	3	133	0.0225564
NODE_100820_length_2226_cov_5.340856	786	919	10	8	133	0.0601504
NODE_100820_length_2226_cov_5.340856	786	919	11	10	133	0.0751880
NODE_100820_length_2226_cov_5.340856	786	919	12	4	133	0.0300752
NODE_100820_length_2226_cov_5.340856	786	919	13	20	133	0.1503759
