NODE_100029_length_2239_cov_2.924766	827	960	1	116	133	0.8721805
NODE_100029_length_2239_cov_2.924766	827	960	2	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	3	39	133	0.2932331
NODE_100054_length_2238_cov_4.719963	1205	1338	4	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	6	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	8	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	9	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	11	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	12	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	13	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	14	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	17	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	18	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	20	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	21	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	25	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	10	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	11	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	12	23	133	0.1729323
NODE_100115_length_2237_cov_4.516370	819	952	13	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	14	43	133	0.3233083
NODE_100115_length_2237_cov_4.516370	819	952	15	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	16	24	133	0.1804511
NODE_100115_length_2237_cov_4.516370	819	952	17	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	6	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	7	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	8	50	133	0.3759398
NODE_10016_length_7401_cov_5.952068	5213	5346	9	41	133	0.3082707
NODE_10016_length_7401_cov_5.952068	5213	5346	10	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	11	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	12	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	14	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	15	8	133	0.0601504
NODE_10016_length_7401_cov_5.952068	5213	5346	16	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	2	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	4	4	133	0.0300752
