NODE_100029_length_2239_cov_2.924766	827	960	1	31	133	0.2330827
NODE_100029_length_2239_cov_2.924766	827	960	2	17	133	0.1278196
NODE_100029_length_2239_cov_2.924766	827	960	3	26	133	0.1954887
NODE_100029_length_2239_cov_2.924766	827	960	4	59	133	0.4436090
NODE_100054_length_2238_cov_4.719963	1205	1338	3	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	4	68	133	0.5112782
NODE_100054_length_2238_cov_4.719963	1205	1338	6	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	7	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	8	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	12	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	13	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	7	36	133	0.2706767
NODE_100115_length_2237_cov_4.516370	819	952	8	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	9	47	133	0.3533835
NODE_100115_length_2237_cov_4.516370	819	952	10	29	133	0.2180451
NODE_100115_length_2237_cov_4.516370	819	952	11	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	4	42	133	0.3157895
NODE_10016_length_7401_cov_5.952068	5213	5346	5	48	133	0.3609022
NODE_10016_length_7401_cov_5.952068	5213	5346	6	43	133	0.3233083
NODE_10019_length_7400_cov_9.406520	639	772	0	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	1	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	2	17	133	0.1278196
NODE_10019_length_7400_cov_9.406520	639	772	3	98	133	0.7368421
NODE_100205_length_2236_cov_3.732803	1494	1627	3	28	133	0.2105263
NODE_100205_length_2236_cov_3.732803	1494	1627	4	47	133	0.3533835
NODE_100205_length_2236_cov_3.732803	1494	1627	5	32	133	0.2406015
NODE_100205_length_2236_cov_3.732803	1494	1627	6	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	7	12	133	0.0902256
NODE_10022_length_7400_cov_4.480345	5776	5909	3	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	4	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	5	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	6	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	7	30	133	0.2255639
NODE_10022_length_7400_cov_4.480345	5776	5909	9	40	133	0.3007519
NODE_10022_length_7400_cov_4.480345	5776	5909	10	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	11	34	133	0.2556391
NODE_10026_length_7399_cov_4.219178	3938	4071	3	54	133	0.4060150
NODE_10026_length_7399_cov_4.219178	3938	4071	4	14	133	0.1052632
