NODE_100029_length_2239_cov_2.924766	827	960	0	8	133	0.0601504
NODE_100029_length_2239_cov_2.924766	827	960	1	8	133	0.0601504
NODE_100029_length_2239_cov_2.924766	827	960	2	40	133	0.3007519
NODE_100029_length_2239_cov_2.924766	827	960	4	77	133	0.5789474
NODE_100054_length_2238_cov_4.719963	1205	1338	9	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	10	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	11	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	12	22	133	0.1654135
NODE_100054_length_2238_cov_4.719963	1205	1338	13	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	14	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	15	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	17	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	18	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	19	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	20	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	21	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	10	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	11	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	12	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	13	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	14	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	15	37	133	0.2781955
NODE_100115_length_2237_cov_4.516370	819	952	16	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	17	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	18	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	11	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	12	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	13	40	133	0.3007519
NODE_10016_length_7401_cov_5.952068	5213	5346	14	54	133	0.4060150
NODE_10016_length_7401_cov_5.952068	5213	5346	15	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	1	48	133	0.3609022
NODE_10019_length_7400_cov_9.406520	639	772	2	48	133	0.3609022
NODE_10019_length_7400_cov_9.406520	639	772	3	37	133	0.2781955
NODE_100205_length_2236_cov_3.732803	1494	1627	4	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	5	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	6	28	133	0.2105263
NODE_100205_length_2236_cov_3.732803	1494	1627	7	72	133	0.5413534
NODE_100205_length_2236_cov_3.732803	1494	1627	8	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	9	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	2	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	3	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	5	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	6	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	7	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	8	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	9	59	133	0.4436090
NODE_10022_length_7400_cov_4.480345	5776	5909	10	29	133	0.2180451
NODE_10026_length_7399_cov_4.219178	3938	4071	4	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	5	25	133	0.1879699
NODE_10026_length_7399_cov_4.219178	3938	4071	6	13	133	0.0977444
NODE_10026_length_7399_cov_4.219178	3938	4071	7	45	133	0.3383459
NODE_10026_length_7399_cov_4.219178	3938	4071	8	17	133	0.1278196
NODE_10026_length_7399_cov_4.219178	3938	4071	9	25	133	0.1879699
NODE_100306_length_2235_cov_2.911049	2070	2203	0	17	133	0.1278196
NODE_100306_length_2235_cov_2.911049	2070	2203	2	21	133	0.1578947
NODE_100306_length_2235_cov_2.911049	2070	2203	4	3	133	0.0225564
NODE_100306_length_2235_cov_2.911049	2070	2203	5	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	6	13	133	0.0977444
NODE_100306_length_2235_cov_2.911049	2070	2203	7	59	133	0.4436090
NODE_100306_length_2235_cov_2.911049	2070	2203	8	14	133	0.1052632
NODE_100397_length_2233_cov_4.554827	202	335	1	41	133	0.3082707
NODE_100397_length_2233_cov_4.554827	202	335	2	92	133	0.6917293
NODE_10039_length_7396_cov_4.188434	470	603	7	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	8	15	133	0.1127820
NODE_10039_length_7396_cov_4.188434	470	603	9	36	133	0.2706767
NODE_10039_length_7396_cov_4.188434	470	603	10	51	133	0.3834586
NODE_10039_length_7396_cov_4.188434	470	603	11	21	133	0.1578947
NODE_100400_length_2233_cov_4.448922	851	984	0	88	133	0.6616541
NODE_100400_length_2233_cov_4.448922	851	984	1	45	133	0.3383459
NODE_100411_length_2233_cov_4.028116	846	979	6	8	133	0.0601504
NODE_100411_length_2233_cov_4.028116	846	979	7	7	133	0.0526316
NODE_100411_length_2233_cov_4.028116	846	979	9	8	133	0.0601504
NODE_100411_length_2233_cov_4.028116	846	979	10	13	133	0.0977444
NODE_100411_length_2233_cov_4.028116	846	979	11	26	133	0.1954887
NODE_100411_length_2233_cov_4.028116	846	979	12	71	133	0.5338346
NODE_100430_length_2233_cov_3.507498	1577	1710	4	18	133	0.1353384
NODE_100430_length_2233_cov_3.507498	1577	1710	5	45	133	0.3383459
NODE_100430_length_2233_cov_3.507498	1577	1710	6	5	133	0.0375940
