NODE_100029_length_2239_cov_2.924766	827	960	0	133	133	1.0000000
NODE_100054_length_2238_cov_4.719963	1205	1338	1	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	2	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	3	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	5	73	133	0.5488722
NODE_100054_length_2238_cov_4.719963	1205	1338	12	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	13	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	10	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	11	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	15	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	16	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	18	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	20	71	133	0.5338346
NODE_100115_length_2237_cov_4.516370	819	952	22	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	0	32	133	0.2406015
NODE_10016_length_7401_cov_5.952068	5213	5346	2	30	133	0.2255639
NODE_10016_length_7401_cov_5.952068	5213	5346	4	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	6	57	133	0.4285714
NODE_10019_length_7400_cov_9.406520	639	772	0	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	4	15	133	0.1127820
NODE_10019_length_7400_cov_9.406520	639	772	6	44	133	0.3308271
NODE_10019_length_7400_cov_9.406520	639	772	8	62	133	0.4661654
NODE_100205_length_2236_cov_3.732803	1494	1627	0	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	2	37	133	0.2781955
NODE_100205_length_2236_cov_3.732803	1494	1627	4	81	133	0.6090226
NODE_10022_length_7400_cov_4.480345	5776	5909	0	37	133	0.2781955
NODE_10022_length_7400_cov_4.480345	5776	5909	2	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	4	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	6	48	133	0.3609022
NODE_10026_length_7399_cov_4.219178	3938	4071	0	85	133	0.6390978
NODE_10026_length_7399_cov_4.219178	3938	4071	1	9	133	0.0676692
NODE_10026_length_7399_cov_4.219178	3938	4071	2	39	133	0.2932331
NODE_100306_length_2235_cov_2.911049	2070	2203	0	50	133	0.3759398
NODE_100306_length_2235_cov_2.911049	2070	2203	3	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	4	11	133	0.0827068
NODE_100306_length_2235_cov_2.911049	2070	2203	8	71	133	0.5338346
NODE_100397_length_2233_cov_4.554827	202	335	0	133	133	1.0000000
NODE_10039_length_7396_cov_4.188434	470	603	0	40	133	0.3007519
NODE_10039_length_7396_cov_4.188434	470	603	4	34	133	0.2556391
NODE_10039_length_7396_cov_4.188434	470	603	6	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	11	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	15	10	133	0.0751880
NODE_10039_length_7396_cov_4.188434	470	603	20	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	22	22	133	0.1654135
NODE_100400_length_2233_cov_4.448922	851	984	2	1	133	0.0075188
NODE_100400_length_2233_cov_4.448922	851	984	4	57	133	0.4285714
NODE_100400_length_2233_cov_4.448922	851	984	6	39	133	0.2932331
NODE_100400_length_2233_cov_4.448922	851	984	8	36	133	0.2706767
NODE_100411_length_2233_cov_4.028116	846	979	0	30	133	0.2255639
NODE_100411_length_2233_cov_4.028116	846	979	2	37	133	0.2781955
NODE_100411_length_2233_cov_4.028116	846	979	4	16	133	0.1203008
NODE_100411_length_2233_cov_4.028116	846	979	6	50	133	0.3759398
NODE_100430_length_2233_cov_3.507498	1577	1710	0	87	133	0.6541353
NODE_100430_length_2233_cov_3.507498	1577	1710	2	14	133	0.1052632
NODE_100430_length_2233_cov_3.507498	1577	1710	3	9	133	0.0676692
NODE_100430_length_2233_cov_3.507498	1577	1710	4	23	133	0.1729323
NODE_100459_length_2232_cov_4.889358	1462	1595	2	29	133	0.2180451
NODE_100459_length_2232_cov_4.889358	1462	1595	4	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	6	21	133	0.1578947
NODE_100459_length_2232_cov_4.889358	1462	1595	8	17	133	0.1278196
NODE_100459_length_2232_cov_4.889358	1462	1595	10	12	133	0.0902256
NODE_100459_length_2232_cov_4.889358	1462	1595	12	49	133	0.3684210
NODE_10048_length_7394_cov_5.143934	3186	3319	0	121	133	0.9097744
NODE_10048_length_7394_cov_5.143934	3186	3319	2	12	133	0.0902256
NODE_10049_length_7394_cov_3.873064	3013	3146	0	114	133	0.8571429
NODE_10049_length_7394_cov_3.873064	3013	3146	2	19	133	0.1428571
NODE_1004_length_14871_cov_4.891145	9102	9235	2	119	133	0.8947368
NODE_1004_length_14871_cov_4.891145	9102	9235	4	14	133	0.1052632
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	78	133	0.5864662
NODE_100665_length_2229_cov_4.193427	113	246	5	27	133	0.2030075
NODE_100665_length_2229_cov_4.193427	113	246	7	28	133	0.2105263
NODE_100717_length_2228_cov_4.196806	531	664	0	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	4	12	133	0.0902256
NODE_100717_length_2228_cov_4.196806	531	664	5	27	133	0.2030075
NODE_100717_length_2228_cov_4.196806	531	664	8	21	133	0.1578947
NODE_100717_length_2228_cov_4.196806	531	664	9	21	133	0.1578947
NODE_100717_length_2228_cov_4.196806	531	664	10	4	133	0.0300752
NODE_100717_length_2228_cov_4.196806	531	664	11	32	133	0.2406015
NODE_100717_length_2228_cov_4.196806	531	664	12	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	6	15	133	0.1127820
NODE_100752_length_2227_cov_5.196898	1603	1736	8	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	9	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	10	36	133	0.2706767
NODE_100752_length_2227_cov_5.196898	1603	1736	11	3	133	0.0225564
NODE_100752_length_2227_cov_5.196898	1603	1736	12	27	133	0.2030075
NODE_100752_length_2227_cov_5.196898	1603	1736	13	8	133	0.0601504
NODE_100752_length_2227_cov_5.196898	1603	1736	14	41	133	0.3082707
NODE_100758_length_2227_cov_4.762688	1015	1148	0	35	133	0.2631579
NODE_100758_length_2227_cov_4.762688	1015	1148	2	5	133	0.0375940
NODE_100758_length_2227_cov_4.762688	1015	1148	4	1	133	0.0075188
NODE_100758_length_2227_cov_4.762688	1015	1148	6	28	133	0.2105263
NODE_100758_length_2227_cov_4.762688	1015	1148	10	11	133	0.0827068
NODE_100758_length_2227_cov_4.762688	1015	1148	14	16	133	0.1203008
NODE_100758_length_2227_cov_4.762688	1015	1148	16	3	133	0.0225564
NODE_100758_length_2227_cov_4.762688	1015	1148	18	23	133	0.1729323
NODE_100758_length_2227_cov_4.762688	1015	1148	20	11	133	0.0827068
NODE_10078_length_7385_cov_5.123662	4906	5039	0	133	133	1.0000000
NODE_10079_length_7385_cov_4.177601	5515	5648	6	15	133	0.1127820
NODE_10079_length_7385_cov_4.177601	5515	5648	8	11	133	0.0827068
NODE_10079_length_7385_cov_4.177601	5515	5648	10	16	133	0.1203008
NODE_10079_length_7385_cov_4.177601	5515	5648	12	33	133	0.2481203
NODE_10079_length_7385_cov_4.177601	5515	5648	13	7	133	0.0526316
NODE_10079_length_7385_cov_4.177601	5515	5648	14	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	16	4	133	0.0300752
NODE_10079_length_7385_cov_4.177601	5515	5648	18	42	133	0.3157895
NODE_100820_length_2226_cov_5.340856	786	919	0	17	133	0.1278196
NODE_100820_length_2226_cov_5.340856	786	919	2	27	133	0.2030075
NODE_100820_length_2226_cov_5.340856	786	919	3	4	133	0.0300752
NODE_100820_length_2226_cov_5.340856	786	919	5	85	133	0.6390978
NODE_100831_length_2226_cov_4.594734	1008	1141	0	27	133	0.2030075
NODE_100831_length_2226_cov_4.594734	1008	1141	4	73	133	0.5488722
NODE_100831_length_2226_cov_4.594734	1008	1141	6	1	133	0.0075188
NODE_100831_length_2226_cov_4.594734	1008	1141	7	12	133	0.0902256
NODE_100831_length_2226_cov_4.594734	1008	1141	9	9	133	0.0676692
NODE_100831_length_2226_cov_4.594734	1008	1141	12	11	133	0.0827068
NODE_10091_length_7382_cov_5.302897	5978	6111	2	13	133	0.0977444
NODE_10091_length_7382_cov_5.302897	5978	6111	4	8	133	0.0601504
