NODE_100029_length_2239_cov_2.924766	827	960	1	1	133	0.0075188
NODE_100029_length_2239_cov_2.924766	827	960	2	25	133	0.1879699
NODE_100029_length_2239_cov_2.924766	827	960	3	24	133	0.1804511
NODE_100029_length_2239_cov_2.924766	827	960	4	30	133	0.2255639
NODE_100029_length_2239_cov_2.924766	827	960	5	53	133	0.3984962
NODE_100054_length_2238_cov_4.719963	1205	1338	2	24	133	0.1804511
NODE_100054_length_2238_cov_4.719963	1205	1338	3	53	133	0.3984962
NODE_100054_length_2238_cov_4.719963	1205	1338	4	41	133	0.3082707
NODE_100054_length_2238_cov_4.719963	1205	1338	5	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	6	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	7	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	11	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	12	25	133	0.1879699
NODE_100115_length_2237_cov_4.516370	819	952	14	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	15	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	16	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	17	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	18	48	133	0.3609022
NODE_100115_length_2237_cov_4.516370	819	952	19	22	133	0.1654135
NODE_10016_length_7401_cov_5.952068	5213	5346	9	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	10	32	133	0.2406015
NODE_10016_length_7401_cov_5.952068	5213	5346	11	26	133	0.1954887
NODE_10016_length_7401_cov_5.952068	5213	5346	12	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	13	31	133	0.2330827
NODE_10019_length_7400_cov_9.406520	639	772	3	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	5	9	133	0.0676692
NODE_10019_length_7400_cov_9.406520	639	772	6	35	133	0.2631579
NODE_10019_length_7400_cov_9.406520	639	772	7	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	8	19	133	0.1428571
NODE_10019_length_7400_cov_9.406520	639	772	9	51	133	0.3834586
NODE_10019_length_7400_cov_9.406520	639	772	10	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	8	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	10	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	11	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	12	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	13	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	14	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	15	43	133	0.3233083
NODE_100205_length_2236_cov_3.732803	1494	1627	16	33	133	0.2481203
NODE_100205_length_2236_cov_3.732803	1494	1627	17	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	18	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	7	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	8	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	9	41	133	0.3082707
NODE_10022_length_7400_cov_4.480345	5776	5909	10	72	133	0.5413534
NODE_10022_length_7400_cov_4.480345	5776	5909	11	7	133	0.0526316
NODE_10026_length_7399_cov_4.219178	3938	4071	4	41	133	0.3082707
NODE_10026_length_7399_cov_4.219178	3938	4071	6	12	133	0.0902256
NODE_10026_length_7399_cov_4.219178	3938	4071	7	53	133	0.3984962
NODE_10026_length_7399_cov_4.219178	3938	4071	8	10	133	0.0751880
NODE_10026_length_7399_cov_4.219178	3938	4071	9	17	133	0.1278196
NODE_100306_length_2235_cov_2.911049	2070	2203	3	4	133	0.0300752
NODE_100306_length_2235_cov_2.911049	2070	2203	4	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	5	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	6	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	7	8	133	0.0601504
NODE_100306_length_2235_cov_2.911049	2070	2203	9	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	10	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	11	30	133	0.2255639
NODE_100306_length_2235_cov_2.911049	2070	2203	12	25	133	0.1879699
NODE_100306_length_2235_cov_2.911049	2070	2203	13	6	133	0.0451128
NODE_100306_length_2235_cov_2.911049	2070	2203	14	23	133	0.1729323
NODE_100397_length_2233_cov_4.554827	202	335	4	8	133	0.0601504
NODE_100397_length_2233_cov_4.554827	202	335	5	93	133	0.6992481
NODE_100397_length_2233_cov_4.554827	202	335	6	7	133	0.0526316
NODE_100397_length_2233_cov_4.554827	202	335	7	25	133	0.1879699
NODE_10039_length_7396_cov_4.188434	470	603	6	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	8	6	133	0.0451128
NODE_10039_length_7396_cov_4.188434	470	603	9	29	133	0.2180451
NODE_10039_length_7396_cov_4.188434	470	603	10	44	133	0.3308271
NODE_10039_length_7396_cov_4.188434	470	603	11	28	133	0.2105263
NODE_10039_length_7396_cov_4.188434	470	603	12	8	133	0.0601504
