NODE_100029_length_2239_cov_2.924766	827	960	3	27	133	0.2030075
NODE_100029_length_2239_cov_2.924766	827	960	4	6	133	0.0451128
NODE_100029_length_2239_cov_2.924766	827	960	5	36	133	0.2706767
NODE_100029_length_2239_cov_2.924766	827	960	6	34	133	0.2556391
NODE_100029_length_2239_cov_2.924766	827	960	7	30	133	0.2255639
NODE_100054_length_2238_cov_4.719963	1205	1338	5	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	6	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	7	29	133	0.2180451
NODE_100054_length_2238_cov_4.719963	1205	1338	8	57	133	0.4285714
NODE_100054_length_2238_cov_4.719963	1205	1338	9	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	10	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	11	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	12	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	12	28	133	0.2105263
NODE_100115_length_2237_cov_4.516370	819	952	13	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	14	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	15	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	16	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	17	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	18	42	133	0.3157895
NODE_100115_length_2237_cov_4.516370	819	952	19	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	9	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	10	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	11	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	12	15	133	0.1127820
NODE_10016_length_7401_cov_5.952068	5213	5346	13	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	14	18	133	0.1353384
NODE_10016_length_7401_cov_5.952068	5213	5346	15	34	133	0.2556391
NODE_10016_length_7401_cov_5.952068	5213	5346	16	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	17	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	0	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	4	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	5	32	133	0.2406015
NODE_10019_length_7400_cov_9.406520	639	772	6	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	7	59	133	0.4436090
NODE_10019_length_7400_cov_9.406520	639	772	8	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	18	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	21	10	133	0.0751880
