NODE_100029_length_2239_cov_2.924766	827	960	0	4	133	0.0300752
NODE_100029_length_2239_cov_2.924766	827	960	2	64	133	0.4812030
NODE_100029_length_2239_cov_2.924766	827	960	4	65	133	0.4887218
NODE_100054_length_2238_cov_4.719963	1205	1338	0	32	133	0.2406015
NODE_100054_length_2238_cov_4.719963	1205	1338	2	56	133	0.4210526
NODE_100054_length_2238_cov_4.719963	1205	1338	4	41	133	0.3082707
NODE_100054_length_2238_cov_4.719963	1205	1338	8	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	0	52	133	0.3909774
NODE_100115_length_2237_cov_4.516370	819	952	1	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	2	63	133	0.4736842
NODE_10016_length_7401_cov_5.952068	5213	5346	0	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	2	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	4	39	133	0.2932331
NODE_10016_length_7401_cov_5.952068	5213	5346	6	22	133	0.1654135
NODE_10016_length_7401_cov_5.952068	5213	5346	8	41	133	0.3082707
NODE_10019_length_7400_cov_9.406520	639	772	0	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	4	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	6	27	133	0.2030075
NODE_10019_length_7400_cov_9.406520	639	772	8	43	133	0.3233083
NODE_10019_length_7400_cov_9.406520	639	772	9	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	10	50	133	0.3759398
NODE_100205_length_2236_cov_3.732803	1494	1627	0	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	2	67	133	0.5037594
NODE_100205_length_2236_cov_3.732803	1494	1627	4	33	133	0.2481203
NODE_100205_length_2236_cov_3.732803	1494	1627	6	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	0	18	133	0.1353384
NODE_10022_length_7400_cov_4.480345	5776	5909	2	20	133	0.1503759
NODE_10022_length_7400_cov_4.480345	5776	5909	4	45	133	0.3383459
NODE_10022_length_7400_cov_4.480345	5776	5909	6	18	133	0.1353384
NODE_10022_length_7400_cov_4.480345	5776	5909	8	32	133	0.2406015
NODE_10026_length_7399_cov_4.219178	3938	4071	0	27	133	0.2030075
NODE_10026_length_7399_cov_4.219178	3938	4071	2	84	133	0.6315789
NODE_10026_length_7399_cov_4.219178	3938	4071	6	22	133	0.1654135
NODE_100306_length_2235_cov_2.911049	2070	2203	0	24	133	0.1804511
NODE_100306_length_2235_cov_2.911049	2070	2203	2	5	133	0.0375940
NODE_100306_length_2235_cov_2.911049	2070	2203	4	3	133	0.0225564
NODE_100306_length_2235_cov_2.911049	2070	2203	6	12	133	0.0902256
NODE_100306_length_2235_cov_2.911049	2070	2203	8	43	133	0.3233083
NODE_100306_length_2235_cov_2.911049	2070	2203	10	17	133	0.1278196
NODE_100306_length_2235_cov_2.911049	2070	2203	12	29	133	0.2180451
NODE_100397_length_2233_cov_4.554827	202	335	0	22	133	0.1654135
NODE_100397_length_2233_cov_4.554827	202	335	2	39	133	0.2932331
NODE_100397_length_2233_cov_4.554827	202	335	4	26	133	0.1954887
NODE_100397_length_2233_cov_4.554827	202	335	6	46	133	0.3458647
NODE_10039_length_7396_cov_4.188434	470	603	2	35	133	0.2631579
NODE_10039_length_7396_cov_4.188434	470	603	4	11	133	0.0827068
NODE_10039_length_7396_cov_4.188434	470	603	6	34	133	0.2556391
NODE_10039_length_7396_cov_4.188434	470	603	8	24	133	0.1804511
NODE_10039_length_7396_cov_4.188434	470	603	10	27	133	0.2030075
NODE_10039_length_7396_cov_4.188434	470	603	12	2	133	0.0150376
NODE_100400_length_2233_cov_4.448922	851	984	0	8	133	0.0601504
NODE_100400_length_2233_cov_4.448922	851	984	2	61	133	0.4586466
NODE_100400_length_2233_cov_4.448922	851	984	4	40	133	0.3007519
NODE_100400_length_2233_cov_4.448922	851	984	6	24	133	0.1804511
NODE_100411_length_2233_cov_4.028116	846	979	0	20	133	0.1503759
NODE_100411_length_2233_cov_4.028116	846	979	4	11	133	0.0827068
NODE_100411_length_2233_cov_4.028116	846	979	6	9	133	0.0676692
NODE_100411_length_2233_cov_4.028116	846	979	8	30	133	0.2255639
NODE_100411_length_2233_cov_4.028116	846	979	11	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	12	62	133	0.4661654
NODE_100430_length_2233_cov_3.507498	1577	1710	2	19	133	0.1428571
NODE_100430_length_2233_cov_3.507498	1577	1710	4	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	6	2	133	0.0150376
NODE_100430_length_2233_cov_3.507498	1577	1710	9	10	133	0.0751880
NODE_100430_length_2233_cov_3.507498	1577	1710	10	9	133	0.0676692
NODE_100430_length_2233_cov_3.507498	1577	1710	11	5	133	0.0375940
NODE_100430_length_2233_cov_3.507498	1577	1710	13	11	133	0.0827068
NODE_100430_length_2233_cov_3.507498	1577	1710	19	16	133	0.1203008
NODE_100430_length_2233_cov_3.507498	1577	1710	20	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	21	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	23	32	133	0.2406015
NODE_100459_length_2232_cov_4.889358	1462	1595	0	32	133	0.2406015
NODE_100459_length_2232_cov_4.889358	1462	1595	2	19	133	0.1428571
NODE_100459_length_2232_cov_4.889358	1462	1595	6	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	7	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	8	46	133	0.3458647
NODE_100459_length_2232_cov_4.889358	1462	1595	10	34	133	0.2556391
NODE_10048_length_7394_cov_5.143934	3186	3319	0	10	133	0.0751880
NODE_10048_length_7394_cov_5.143934	3186	3319	2	18	133	0.1353384
NODE_10048_length_7394_cov_5.143934	3186	3319	8	9	133	0.0676692
