NODE_100029_length_2239_cov_2.924766	827	960	2	47	133	0.3533835
NODE_100029_length_2239_cov_2.924766	827	960	4	66	133	0.4962406
NODE_100029_length_2239_cov_2.924766	827	960	5	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	0	32	133	0.2406015
NODE_100054_length_2238_cov_4.719963	1205	1338	1	73	133	0.5488722
NODE_100054_length_2238_cov_4.719963	1205	1338	2	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	4	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	4	39	133	0.2932331
NODE_100115_length_2237_cov_4.516370	819	952	8	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	10	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	12	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	14	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	16	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	18	33	133	0.2481203
NODE_10016_length_7401_cov_5.952068	5213	5346	2	29	133	0.2180451
NODE_10016_length_7401_cov_5.952068	5213	5346	4	32	133	0.2406015
NODE_10016_length_7401_cov_5.952068	5213	5346	6	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	8	5	133	0.0375940
NODE_10016_length_7401_cov_5.952068	5213	5346	10	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	12	54	133	0.4060150
NODE_10019_length_7400_cov_9.406520	639	772	0	38	133	0.2857143
NODE_10019_length_7400_cov_9.406520	639	772	2	50	133	0.3759398
NODE_10019_length_7400_cov_9.406520	639	772	4	45	133	0.3383459
NODE_100205_length_2236_cov_3.732803	1494	1627	0	43	133	0.3233083
NODE_100205_length_2236_cov_3.732803	1494	1627	2	32	133	0.2406015
NODE_100205_length_2236_cov_3.732803	1494	1627	4	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	6	46	133	0.3458647
NODE_100205_length_2236_cov_3.732803	1494	1627	8	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	10	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	4	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	5	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	6	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	8	24	133	0.1804511
NODE_10022_length_7400_cov_4.480345	5776	5909	10	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	15	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	16	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	17	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	18	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	19	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	20	35	133	0.2631579
NODE_10022_length_7400_cov_4.480345	5776	5909	21	13	133	0.0977444
NODE_10026_length_7399_cov_4.219178	3938	4071	1	133	133	1.0000000
NODE_100306_length_2235_cov_2.911049	2070	2203	2	32	133	0.2406015
NODE_100306_length_2235_cov_2.911049	2070	2203	4	4	133	0.0300752
NODE_100306_length_2235_cov_2.911049	2070	2203	12	18	133	0.1353384
NODE_100306_length_2235_cov_2.911049	2070	2203	16	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	20	19	133	0.1428571
NODE_100306_length_2235_cov_2.911049	2070	2203	22	27	133	0.2030075
NODE_100306_length_2235_cov_2.911049	2070	2203	24	31	133	0.2330827
NODE_100397_length_2233_cov_4.554827	202	335	0	32	133	0.2406015
NODE_100397_length_2233_cov_4.554827	202	335	2	101	133	0.7593985
NODE_10039_length_7396_cov_4.188434	470	603	6	71	133	0.5338346
NODE_10039_length_7396_cov_4.188434	470	603	8	14	133	0.1052632
NODE_10039_length_7396_cov_4.188434	470	603	12	48	133	0.3609022
NODE_100400_length_2233_cov_4.448922	851	984	0	50	133	0.3759398
NODE_100400_length_2233_cov_4.448922	851	984	2	83	133	0.6240602
NODE_100411_length_2233_cov_4.028116	846	979	0	43	133	0.3233083
NODE_100411_length_2233_cov_4.028116	846	979	2	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	4	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	6	7	133	0.0526316
NODE_100411_length_2233_cov_4.028116	846	979	8	67	133	0.5037594
NODE_100430_length_2233_cov_3.507498	1577	1710	2	12	133	0.0902256
NODE_100430_length_2233_cov_3.507498	1577	1710	4	6	133	0.0451128
NODE_100430_length_2233_cov_3.507498	1577	1710	6	34	133	0.2556391
NODE_100430_length_2233_cov_3.507498	1577	1710	8	75	133	0.5639098
NODE_100430_length_2233_cov_3.507498	1577	1710	15	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	16	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	2	45	133	0.3383459
NODE_100459_length_2232_cov_4.889358	1462	1595	3	17	133	0.1278196
NODE_100459_length_2232_cov_4.889358	1462	1595	4	71	133	0.5338346
NODE_10048_length_7394_cov_5.143934	3186	3319	2	34	133	0.2556391
NODE_10048_length_7394_cov_5.143934	3186	3319	4	19	133	0.1428571
NODE_10048_length_7394_cov_5.143934	3186	3319	9	1	133	0.0075188
NODE_10048_length_7394_cov_5.143934	3186	3319	10	5	133	0.0375940
NODE_10048_length_7394_cov_5.143934	3186	3319	17	29	133	0.2180451
NODE_10048_length_7394_cov_5.143934	3186	3319	18	11	133	0.0827068
NODE_10048_length_7394_cov_5.143934	3186	3319	19	12	133	0.0902256
NODE_10048_length_7394_cov_5.143934	3186	3319	20	22	133	0.1654135
NODE_10049_length_7394_cov_3.873064	3013	3146	0	45	133	0.3383459
NODE_10049_length_7394_cov_3.873064	3013	3146	2	88	133	0.6616541
NODE_1004_length_14871_cov_4.891145	9102	9235	2	21	133	0.1578947
NODE_1004_length_14871_cov_4.891145	9102	9235	3	6	133	0.0451128
NODE_1004_length_14871_cov_4.891145	9102	9235	4	49	133	0.3684210
NODE_1004_length_14871_cov_4.891145	9102	9235	5	13	133	0.0977444
NODE_1004_length_14871_cov_4.891145	9102	9235	6	12	133	0.0902256
NODE_1004_length_14871_cov_4.891145	9102	9235	8	32	133	0.2406015
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	78	133	0.5864662
NODE_100665_length_2229_cov_4.193427	113	246	7	9	133	0.0676692
NODE_100665_length_2229_cov_4.193427	113	246	9	35	133	0.2631579
NODE_100665_length_2229_cov_4.193427	113	246	10	2	133	0.0150376
NODE_100665_length_2229_cov_4.193427	113	246	12	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	4	11	133	0.0827068
NODE_100717_length_2228_cov_4.196806	531	664	7	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	9	39	133	0.2932331
NODE_100717_length_2228_cov_4.196806	531	664	19	1	133	0.0075188
NODE_100717_length_2228_cov_4.196806	531	664	22	6	133	0.0451128
NODE_100717_length_2228_cov_4.196806	531	664	24	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	26	35	133	0.2631579
NODE_100717_length_2228_cov_4.196806	531	664	28	16	133	0.1203008
NODE_100717_length_2228_cov_4.196806	531	664	30	6	133	0.0451128
NODE_100752_length_2227_cov_5.196898	1603	1736	0	27	133	0.2030075
NODE_100752_length_2227_cov_5.196898	1603	1736	2	25	133	0.1879699
NODE_100752_length_2227_cov_5.196898	1603	1736	8	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	9	27	133	0.2030075
NODE_100752_length_2227_cov_5.196898	1603	1736	10	8	133	0.0601504
NODE_100752_length_2227_cov_5.196898	1603	1736	11	43	133	0.3233083
NODE_100752_length_2227_cov_5.196898	1603	1736	15	2	133	0.0150376
NODE_100758_length_2227_cov_4.762688	1015	1148	0	1	133	0.0075188
NODE_100758_length_2227_cov_4.762688	1015	1148	2	56	133	0.4210526
NODE_100758_length_2227_cov_4.762688	1015	1148	6	9	133	0.0676692
NODE_100758_length_2227_cov_4.762688	1015	1148	8	57	133	0.4285714
NODE_100758_length_2227_cov_4.762688	1015	1148	10	10	133	0.0751880
NODE_10078_length_7385_cov_5.123662	4906	5039	0	84	133	0.6315789
NODE_10078_length_7385_cov_5.123662	4906	5039	2	22	133	0.1654135
NODE_10078_length_7385_cov_5.123662	4906	5039	4	27	133	0.2030075
NODE_10079_length_7385_cov_4.177601	5515	5648	0	23	133	0.1729323
NODE_10079_length_7385_cov_4.177601	5515	5648	4	22	133	0.1654135
NODE_10079_length_7385_cov_4.177601	5515	5648	6	19	133	0.1428571
NODE_10079_length_7385_cov_4.177601	5515	5648	10	58	133	0.4360902
NODE_10079_length_7385_cov_4.177601	5515	5648	14	11	133	0.0827068
NODE_100820_length_2226_cov_5.340856	786	919	2	24	133	0.1804511
NODE_100820_length_2226_cov_5.340856	786	919	4	23	133	0.1729323
NODE_100820_length_2226_cov_5.340856	786	919	8	26	133	0.1954887
NODE_100820_length_2226_cov_5.340856	786	919	10	60	133	0.4511278
NODE_100831_length_2226_cov_4.594734	1008	1141	2	120	133	0.9022557
NODE_100831_length_2226_cov_4.594734	1008	1141	4	13	133	0.0977444
NODE_10091_length_7382_cov_5.302897	5978	6111	0	13	133	0.0977444
NODE_10091_length_7382_cov_5.302897	5978	6111	2	18	133	0.1353384
NODE_10091_length_7382_cov_5.302897	5978	6111	4	9	133	0.0676692
NODE_10091_length_7382_cov_5.302897	5978	6111	6	18	133	0.1353384
NODE_10091_length_7382_cov_5.302897	5978	6111	8	19	133	0.1428571
NODE_10091_length_7382_cov_5.302897	5978	6111	10	7	133	0.0526316
NODE_10091_length_7382_cov_5.302897	5978	6111	12	18	133	0.1353384
NODE_10091_length_7382_cov_5.302897	5978	6111	13	1	133	0.0075188
NODE_10091_length_7382_cov_5.302897	5978	6111	14	30	133	0.2255639
NODE_100954_length_2224_cov_6.321412	126	259	6	33	133	0.2481203
NODE_100954_length_2224_cov_6.321412	126	259	8	44	133	0.3308271
NODE_100954_length_2224_cov_6.321412	126	259	10	29	133	0.2180451
NODE_100954_length_2224_cov_6.321412	126	259	12	27	133	0.2030075
NODE_100970_length_2224_cov_4.256000	418	551	0	24	133	0.1804511
NODE_100970_length_2224_cov_4.256000	418	551	2	51	133	0.3834586
NODE_100970_length_2224_cov_4.256000	418	551	4	22	133	0.1654135
NODE_100970_length_2224_cov_4.256000	418	551	6	14	133	0.1052632
NODE_100970_length_2224_cov_4.256000	418	551	8	22	133	0.1654135
NODE_100_length_24567_cov_4.982549	4612	4745	0	114	133	0.8571429
NODE_100_length_24567_cov_4.982549	4612	4745	2	19	133	0.1428571
NODE_101071_length_2222_cov_5.234574	1743	1876	0	95	133	0.7142857
NODE_101071_length_2222_cov_5.234574	1743	1876	2	38	133	0.2857143
NODE_1010_length_14843_cov_4.699200	5147	5280	0	22	133	0.1654135
NODE_1010_length_14843_cov_4.699200	5147	5280	2	15	133	0.1127820
NODE_1010_length_14843_cov_4.699200	5147	5280	4	12	133	0.0902256
NODE_1010_length_14843_cov_4.699200	5147	5280	6	46	133	0.3458647
NODE_1010_length_14843_cov_4.699200	5147	5280	8	38	133	0.2857143
NODE_101101_length_2222_cov_4.057937	222	355	0	81	133	0.6090226
NODE_101101_length_2222_cov_4.057937	222	355	2	2	133	0.0150376
NODE_101101_length_2222_cov_4.057937	222	355	4	50	133	0.3759398
NODE_101164_length_2221_cov_3.842601	137	270	0	10	133	0.0751880
NODE_101164_length_2221_cov_3.842601	137	270	2	51	133	0.3834586
