NODE_100029_length_2239_cov_2.924766	827	960	3	7	133	0.0526316
NODE_100029_length_2239_cov_2.924766	827	960	4	8	133	0.0601504
NODE_100029_length_2239_cov_2.924766	827	960	5	30	133	0.2255639
NODE_100029_length_2239_cov_2.924766	827	960	6	2	133	0.0150376
NODE_100029_length_2239_cov_2.924766	827	960	8	75	133	0.5639098
NODE_100029_length_2239_cov_2.924766	827	960	9	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	8	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	9	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	10	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	11	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	12	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	13	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	14	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	15	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	16	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	17	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	18	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	19	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	20	30	133	0.2255639
NODE_100054_length_2238_cov_4.719963	1205	1338	22	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	23	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	20	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	21	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	22	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	23	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	24	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	25	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	26	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	27	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	28	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	29	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	30	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	31	46	133	0.3458647
NODE_100115_length_2237_cov_4.516370	819	952	32	18	133	0.1353384
NODE_100115_length_2237_cov_4.516370	819	952	33	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	13	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	14	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	15	5	133	0.0375940
NODE_10016_length_7401_cov_5.952068	5213	5346	16	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	17	68	133	0.5112782
NODE_10016_length_7401_cov_5.952068	5213	5346	18	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	19	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	3	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	5	18	133	0.1353384
NODE_10019_length_7400_cov_9.406520	639	772	7	28	133	0.2105263
