NODE_100029_length_2239_cov_2.924766	827	960	5	4	133	0.0300752
NODE_100029_length_2239_cov_2.924766	827	960	6	3	133	0.0225564
NODE_100029_length_2239_cov_2.924766	827	960	8	46	133	0.3458647
NODE_100029_length_2239_cov_2.924766	827	960	9	46	133	0.3458647
NODE_100029_length_2239_cov_2.924766	827	960	10	30	133	0.2255639
NODE_100029_length_2239_cov_2.924766	827	960	11	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	14	6	133	0.0451128
NODE_100054_length_2238_cov_4.719963	1205	1338	15	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	18	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	19	24	133	0.1804511
NODE_100054_length_2238_cov_4.719963	1205	1338	20	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	21	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	22	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	23	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	24	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	25	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	26	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	27	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	28	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	29	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	12	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	13	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	14	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	15	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	16	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	18	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	19	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	21	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	23	1	133	0.0075188
