NODE_100029_length_2239_cov_2.924766	827	960	0	22	133	0.1654135
NODE_100029_length_2239_cov_2.924766	827	960	1	9	133	0.0676692
NODE_100029_length_2239_cov_2.924766	827	960	2	43	133	0.3233083
NODE_100029_length_2239_cov_2.924766	827	960	4	59	133	0.4436090
NODE_100054_length_2238_cov_4.719963	1205	1338	0	48	133	0.3609022
NODE_100054_length_2238_cov_4.719963	1205	1338	2	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	6	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	8	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	10	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	11	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	14	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	16	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	0	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	4	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	5	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	6	45	133	0.3383459
NODE_100115_length_2237_cov_4.516370	819	952	8	59	133	0.4436090
NODE_10016_length_7401_cov_5.952068	5213	5346	0	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	2	16	133	0.1203008
NODE_10016_length_7401_cov_5.952068	5213	5346	4	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	5	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	8	25	133	0.1879699
NODE_10016_length_7401_cov_5.952068	5213	5346	10	22	133	0.1654135
NODE_10016_length_7401_cov_5.952068	5213	5346	11	49	133	0.3684210
NODE_10019_length_7400_cov_9.406520	639	772	1	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	2	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	3	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	6	4	133	0.0300752
NODE_10019_length_7400_cov_9.406520	639	772	7	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	8	120	133	0.9022557
NODE_10019_length_7400_cov_9.406520	639	772	10	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	6	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	9	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	10	39	133	0.2932331
NODE_100205_length_2236_cov_3.732803	1494	1627	12	37	133	0.2781955
NODE_100205_length_2236_cov_3.732803	1494	1627	13	21	133	0.1578947
NODE_100205_length_2236_cov_3.732803	1494	1627	14	20	133	0.1503759
NODE_100205_length_2236_cov_3.732803	1494	1627	16	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	6	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	8	48	133	0.3609022
NODE_10022_length_7400_cov_4.480345	5776	5909	10	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	12	58	133	0.4360902
NODE_10026_length_7399_cov_4.219178	3938	4071	0	110	133	0.8270677
NODE_10026_length_7399_cov_4.219178	3938	4071	2	23	133	0.1729323
NODE_100306_length_2235_cov_2.911049	2070	2203	3	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	4	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	6	16	133	0.1203008
NODE_100306_length_2235_cov_2.911049	2070	2203	12	46	133	0.3458647
NODE_100306_length_2235_cov_2.911049	2070	2203	14	15	133	0.1127820
NODE_100306_length_2235_cov_2.911049	2070	2203	17	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	18	38	133	0.2857143
NODE_100306_length_2235_cov_2.911049	2070	2203	20	3	133	0.0225564
NODE_100397_length_2233_cov_4.554827	202	335	0	26	133	0.1954887
NODE_100397_length_2233_cov_4.554827	202	335	2	107	133	0.8045112
NODE_10039_length_7396_cov_4.188434	470	603	1	13	133	0.0977444
NODE_10039_length_7396_cov_4.188434	470	603	2	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	3	31	133	0.2330827
NODE_10039_length_7396_cov_4.188434	470	603	4	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	6	21	133	0.1578947
NODE_10039_length_7396_cov_4.188434	470	603	7	61	133	0.4586466
