NODE_100029_length_2239_cov_2.924766	827	960	0	106	133	0.7969925
NODE_100029_length_2239_cov_2.924766	827	960	1	27	133	0.2030075
NODE_100054_length_2238_cov_4.719963	1205	1338	3	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	4	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	6	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	7	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	8	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	10	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	11	10	133	0.0751880
NODE_100054_length_2238_cov_4.719963	1205	1338	13	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	14	37	133	0.2781955
NODE_100054_length_2238_cov_4.719963	1205	1338	15	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	16	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	8	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	9	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	10	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	11	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	12	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	13	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	14	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	16	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	17	7	133	0.0526316
NODE_100115_length_2237_cov_4.516370	819	952	19	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	20	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	21	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	22	31	133	0.2330827
NODE_10016_length_7401_cov_5.952068	5213	5346	5	45	133	0.3383459
NODE_10016_length_7401_cov_5.952068	5213	5346	6	8	133	0.0601504
NODE_10016_length_7401_cov_5.952068	5213	5346	7	43	133	0.3233083
NODE_10016_length_7401_cov_5.952068	5213	5346	8	14	133	0.1052632
NODE_10016_length_7401_cov_5.952068	5213	5346	9	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	10	16	133	0.1203008
NODE_10019_length_7400_cov_9.406520	639	772	3	73	133	0.5488722
NODE_10019_length_7400_cov_9.406520	639	772	4	42	133	0.3157895
NODE_10019_length_7400_cov_9.406520	639	772	5	14	133	0.1052632
NODE_10019_length_7400_cov_9.406520	639	772	6	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	8	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	9	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	11	7	133	0.0526316
NODE_100205_length_2236_cov_3.732803	1494	1627	12	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	13	17	133	0.1278196
NODE_100205_length_2236_cov_3.732803	1494	1627	14	27	133	0.2030075
NODE_100205_length_2236_cov_3.732803	1494	1627	16	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	17	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	18	59	133	0.4436090
NODE_100205_length_2236_cov_3.732803	1494	1627	19	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	10	1	133	0.0075188
NODE_10022_length_7400_cov_4.480345	5776	5909	11	8	133	0.0601504
NODE_10022_length_7400_cov_4.480345	5776	5909	12	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	13	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	14	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	15	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	16	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	17	29	133	0.2180451
NODE_10022_length_7400_cov_4.480345	5776	5909	18	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	19	15	133	0.1127820
NODE_10022_length_7400_cov_4.480345	5776	5909	20	21	133	0.1578947
NODE_10026_length_7399_cov_4.219178	3938	4071	7	32	133	0.2406015
NODE_10026_length_7399_cov_4.219178	3938	4071	8	31	133	0.2330827
NODE_10026_length_7399_cov_4.219178	3938	4071	9	7	133	0.0526316
NODE_10026_length_7399_cov_4.219178	3938	4071	10	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	11	48	133	0.3609022
NODE_10026_length_7399_cov_4.219178	3938	4071	12	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	0	119	133	0.8947368
NODE_100306_length_2235_cov_2.911049	2070	2203	2	14	133	0.1052632
NODE_100397_length_2233_cov_4.554827	202	335	2	19	133	0.1428571
NODE_100397_length_2233_cov_4.554827	202	335	3	26	133	0.1954887
NODE_100397_length_2233_cov_4.554827	202	335	5	15	133	0.1127820
NODE_100397_length_2233_cov_4.554827	202	335	6	64	133	0.4812030
NODE_100397_length_2233_cov_4.554827	202	335	7	9	133	0.0676692
NODE_10039_length_7396_cov_4.188434	470	603	4	27	133	0.2030075
NODE_10039_length_7396_cov_4.188434	470	603	5	39	133	0.2932331
NODE_10039_length_7396_cov_4.188434	470	603	6	43	133	0.3233083
NODE_10039_length_7396_cov_4.188434	470	603	7	24	133	0.1804511
NODE_100400_length_2233_cov_4.448922	851	984	0	29	133	0.2180451
NODE_100400_length_2233_cov_4.448922	851	984	1	88	133	0.6616541
NODE_100400_length_2233_cov_4.448922	851	984	2	16	133	0.1203008
NODE_100411_length_2233_cov_4.028116	846	979	2	3	133	0.0225564
NODE_100411_length_2233_cov_4.028116	846	979	3	5	133	0.0375940
NODE_100411_length_2233_cov_4.028116	846	979	4	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	5	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	7	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	8	6	133	0.0451128
NODE_100411_length_2233_cov_4.028116	846	979	11	2	133	0.0150376
NODE_100411_length_2233_cov_4.028116	846	979	12	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	14	4	133	0.0300752
NODE_100411_length_2233_cov_4.028116	846	979	15	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	16	50	133	0.3759398
NODE_100411_length_2233_cov_4.028116	846	979	17	15	133	0.1127820
NODE_100411_length_2233_cov_4.028116	846	979	18	19	133	0.1428571
NODE_100430_length_2233_cov_3.507498	1577	1710	2	10	133	0.0751880
NODE_100430_length_2233_cov_3.507498	1577	1710	3	45	133	0.3383459
NODE_100430_length_2233_cov_3.507498	1577	1710	4	78	133	0.5864662
NODE_100459_length_2232_cov_4.889358	1462	1595	3	8	133	0.0601504
NODE_100459_length_2232_cov_4.889358	1462	1595	4	7	133	0.0526316
NODE_100459_length_2232_cov_4.889358	1462	1595	5	3	133	0.0225564
