NODE_100029_length_2239_cov_2.924766	827	960	0	37	133	0.2781955
NODE_100029_length_2239_cov_2.924766	827	960	2	12	133	0.0902256
NODE_100029_length_2239_cov_2.924766	827	960	4	84	133	0.6315789
NODE_100054_length_2238_cov_4.719963	1205	1338	0	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	2	102	133	0.7669173
NODE_100054_length_2238_cov_4.719963	1205	1338	4	15	133	0.1127820
NODE_100054_length_2238_cov_4.719963	1205	1338	6	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	1	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	2	24	133	0.1804511
NODE_100115_length_2237_cov_4.516370	819	952	4	29	133	0.2180451
NODE_100115_length_2237_cov_4.516370	819	952	6	63	133	0.4736842
NODE_10016_length_7401_cov_5.952068	5213	5346	0	61	133	0.4586466
NODE_10016_length_7401_cov_5.952068	5213	5346	4	72	133	0.5413534
NODE_10019_length_7400_cov_9.406520	639	772	2	49	133	0.3684210
NODE_10019_length_7400_cov_9.406520	639	772	8	78	133	0.5864662
NODE_10019_length_7400_cov_9.406520	639	772	10	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	0	16	133	0.1203008
NODE_100205_length_2236_cov_3.732803	1494	1627	1	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	6	114	133	0.8571429
NODE_10022_length_7400_cov_4.480345	5776	5909	2	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	4	33	133	0.2481203
NODE_10022_length_7400_cov_4.480345	5776	5909	6	23	133	0.1729323
NODE_10022_length_7400_cov_4.480345	5776	5909	8	20	133	0.1503759
NODE_10022_length_7400_cov_4.480345	5776	5909	10	40	133	0.3007519
NODE_10026_length_7399_cov_4.219178	3938	4071	0	114	133	0.8571429
NODE_10026_length_7399_cov_4.219178	3938	4071	2	19	133	0.1428571
NODE_100306_length_2235_cov_2.911049	2070	2203	0	14	133	0.1052632
NODE_100306_length_2235_cov_2.911049	2070	2203	2	12	133	0.0902256
NODE_100306_length_2235_cov_2.911049	2070	2203	4	35	133	0.2631579
