#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7471943	6572739	87.97	7743	0.10	2268	0.03	33371	0.45	855822	11.45
Ecoli	7471943	7471938	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	7471943	7471943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7471943	7471901	100.00	0	0.00	0	0.00	11	0.00	31	0.00
Vectors	7471943	7032430	94.12	17	0.00	6	0.00	2597	0.03	436893	5.85
Bacteria_24k	7471943	6792311	90.90	1962	0.03	2519	0.03	20802	0.28	654349	8.76
Protists_1k	7471943	6456827	86.42	31710	0.42	60607	0.81	13162	0.18	909637	12.17
Viruses	7471943	6757632	90.44	321	0.00	153	0.00	19099	0.26	694738	9.30
Fungi_RefSeq_release	7471943	6597057	88.30	4506	0.06	1031	0.01	35323	0.47	834026	11.16
Coral	7471943	6752957	90.37	712	0.01	457	0.01	30556	0.41	687261	9.20
Bird	7471943	6682911	89.44	3242	0.04	4930	0.07	34491	0.46	746369	9.99
Plant	7471943	6691071	89.54	2071	0.03	545	0.01	30609	0.41	747647	10.01

%Hit_no_genomes: 85.76
