#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3584669	3293592	91.88	3980	0.11	1007	0.03	15446	0.43	270644	7.55
Ecoli	3584669	3584669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3584669	3584669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3584669	3584663	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	3584669	3478949	97.05	8	0.00	0	0.00	1018	0.03	104694	2.92
Bacteria_24k	3584669	3390547	94.58	324	0.01	323	0.01	8514	0.24	184961	5.16
Protists_1k	3584669	3243539	90.48	15379	0.43	28396	0.79	5729	0.16	291626	8.14
Viruses	3584669	3375304	94.17	166	0.00	75	0.00	8402	0.23	200722	5.60
Fungi_RefSeq_release	3584669	3308950	92.32	2266	0.06	512	0.01	16141	0.45	256800	7.16
Coral	3584669	3374039	94.12	306	0.01	173	0.00	12766	0.36	197385	5.51
Bird	3584669	3340863	93.20	1766	0.05	5087	0.14	15460	0.43	221493	6.18
Plant	3584669	3346709	93.36	982	0.03	247	0.01	13740	0.38	222991	6.22

%Hit_no_genomes: 89.81
