#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	949718	744917	78.44	842	0.09	188	0.02	3625	0.38	200146	21.07
Ecoli	949718	949716	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	949718	949718	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	949718	949718	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	949718	817434	86.07	0	0.00	0	0.00	310	0.03	131974	13.90
Bacteria_24k	949718	769414	81.02	611	0.06	1062	0.11	2677	0.28	175954	18.53
Protists_1k	949718	732784	77.17	3421	0.36	6486	0.68	1653	0.17	205374	21.62
Viruses	949718	766457	80.71	38	0.00	14	0.00	2378	0.25	180831	19.04
Fungi_RefSeq_release	949718	748399	78.80	472	0.05	109	0.01	3903	0.41	196835	20.73
Coral	949718	766119	80.67	70	0.01	43	0.00	3625	0.38	179861	18.94
Bird	949718	757034	79.71	369	0.04	1043	0.11	4254	0.45	187018	19.69
Plant	949718	758340	79.85	233	0.02	56	0.01	3553	0.37	187536	19.75

%Hit_no_genomes: 76.43
