#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3711644	3425143	92.28	3887	0.10	1038	0.03	15171	0.41	266405	7.18
Ecoli	3711644	3711640	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3711644	3711644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3711644	3711644	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3711644	3603140	97.07	13	0.00	4	0.00	971	0.03	107516	2.90
Bacteria_24k	3711644	3514307	94.68	2085	0.06	2855	0.08	8650	0.23	183747	4.95
Protists_1k	3711644	3372767	90.88	14952	0.40	28319	0.76	6393	0.17	289213	7.79
Viruses	3711644	3505334	94.45	160	0.00	63	0.00	8917	0.24	197170	5.31
Fungi_RefSeq_release	3711644	3441216	92.72	2121	0.06	478	0.01	16100	0.43	251729	6.78
Coral	3711644	3506849	94.49	353	0.01	172	0.00	12322	0.33	191948	5.17
Bird	3711644	3471451	93.53	1922	0.05	5825	0.16	15318	0.41	217128	5.85
Plant	3711644	3480750	93.77	964	0.03	218	0.01	13336	0.36	216376	5.83

%Hit_no_genomes: 90.09
