#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15899172	11114257	69.90	9581	0.06	2527	0.02	55727	0.35	4717080	29.67
Ecoli	15899172	15899088	100.00	0	0.00	0	0.00	25	0.00	59	0.00
PhiX	15899172	15899172	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15899172	15898745	100.00	0	0.00	0	0.00	120	0.00	307	0.00
Vectors	15899172	14675597	92.31	9	0.00	7	0.00	4960	0.03	1218599	7.66
Bacteria_24k	15899172	11402606	71.71	21632	0.14	36164	0.23	50996	0.32	4387774	27.60
Protists_1k	15899172	10915594	68.65	50482	0.32	87550	0.55	34704	0.22	4810842	30.26
Viruses	15899172	11509793	72.40	441	0.00	112	0.00	49614	0.31	4339212	27.29
Fungi_RefSeq_release	15899172	11122404	69.96	8136	0.05	1740	0.01	59351	0.37	4707541	29.61
Coral	15899172	11428954	71.88	1311	0.01	488	0.00	72996	0.46	4395423	27.65
Bird	15899172	11304660	71.11	3349	0.02	3777	0.02	70091	0.44	4517295	28.41
Plant	15899172	11363778	71.48	2307	0.01	515	0.00	64832	0.41	4467740	28.10

%Hit_no_genomes: 67.89
