#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9599043	7663299	79.84	6139	0.06	1864	0.02	26106	0.27	1901635	19.81
Ecoli	9599043	9598995	100.00	0	0.00	0	0.00	20	0.00	28	0.00
PhiX	9599043	9599043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9599043	9599039	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	9599043	8397871	87.49	15	0.00	4	0.00	3032	0.03	1198121	12.48
Bacteria_24k	9599043	7861076	81.90	8003	0.08	10888	0.11	24571	0.26	1694505	17.65
Protists_1k	9599043	7585560	79.02	21554	0.22	40835	0.43	14002	0.15	1937092	20.18
Viruses	9599043	7836722	81.65	320	0.00	113	0.00	19542	0.20	1742346	18.15
Fungi_RefSeq_release	9599043	7684970	80.06	3731	0.04	953	0.01	28681	0.30	1880708	19.59
Coral	9599043	7821179	81.48	808	0.01	363	0.00	34845	0.36	1741848	18.15
Bird	9599043	7754165	80.79	2123	0.02	7062	0.07	32688	0.34	1803005	18.78
Plant	9599043	7762605	80.87	1466	0.02	362	0.00	28628	0.30	1805982	18.81

%Hit_no_genomes: 78.39
