#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4633389	4078043	88.01	5856	0.13	1513	0.03	23506	0.51	524471	11.32
Ecoli	4633389	4633384	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	4633389	4633389	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4633389	4633350	100.00	0	0.00	0	0.00	0	0.00	39	0.00
Vectors	4633389	4407366	95.12	12	0.00	5	0.00	1925	0.04	224081	4.84
Bacteria_24k	4633389	4237341	91.45	1295	0.03	1784	0.04	15118	0.33	377851	8.15
Protists_1k	4633389	4003655	86.41	22043	0.48	41545	0.90	9451	0.20	556695	12.01
Viruses	4633389	4210074	90.86	315	0.01	121	0.00	15789	0.34	407090	8.79
Fungi_RefSeq_release	4633389	4106092	88.62	3548	0.08	869	0.02	25978	0.56	496902	10.72
Coral	4633389	4216561	91.00	489	0.01	291	0.01	21546	0.47	394502	8.51
Bird	4633389	4159107	89.76	3033	0.07	8867	0.19	28564	0.62	433818	9.36
Plant	4633389	4167853	89.95	1501	0.03	391	0.01	21581	0.47	442063	9.54

%Hit_no_genomes: 85.51
