#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21220110	14916448	70.29	15391	0.07	4050	0.02	67243	0.32	6216978	29.30
Ecoli	21220110	21219804	100.00	0	0.00	0	0.00	94	0.00	212	0.00
PhiX	21220110	21220110	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21220110	21219788	100.00	2	0.00	0	0.00	23	0.00	297	0.00
Vectors	21220110	18987722	89.48	22	0.00	14	0.00	8148	0.04	2224204	10.48
Bacteria_24k	21220110	15124274	71.28	66313	0.31	109246	0.51	68548	0.32	5851729	27.58
Protists_1k	21220110	14628213	68.93	71606	0.34	105909	0.50	71561	0.34	6342821	29.89
Viruses	21220110	15384450	72.51	708	0.00	205	0.00	60374	0.28	5774373	27.21
Fungi_RefSeq_release	21220110	14933803	70.37	9996	0.05	2245	0.01	73310	0.35	6200756	29.22
Coral	21220110	15292907	72.07	1796	0.01	686	0.00	89956	0.42	5834765	27.50
Bird	21220110	15138124	71.34	4641	0.02	11162	0.05	84440	0.40	5981743	28.19
Plant	21220110	15231369	71.78	3251	0.02	728	0.00	83604	0.39	5901158	27.81

%Hit_no_genomes: 67.62
