#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	794460	620185	78.06	915	0.12	255	0.03	3593	0.45	169512	21.34
Ecoli	794460	794455	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	794460	794460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	794460	794459	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	794460	686645	86.43	1	0.00	0	0.00	304	0.04	107510	13.53
Bacteria_24k	794460	644118	81.08	813	0.10	1183	0.15	2530	0.32	145816	18.35
Protists_1k	794460	606751	76.37	3654	0.46	6901	0.87	1748	0.22	175406	22.08
Viruses	794460	641951	80.80	40	0.01	12	0.00	2327	0.29	150130	18.90
Fungi_RefSeq_release	794460	623507	78.48	536	0.07	117	0.01	4099	0.52	166201	20.92
Coral	794460	642048	80.82	57	0.01	31	0.00	3567	0.45	148757	18.72
Bird	794460	632325	79.58	463	0.06	1314	0.17	4015	0.51	156343	19.68
Plant	794460	634333	79.84	187	0.02	54	0.01	3303	0.42	156583	19.71

%Hit_no_genomes: 75.41
