#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12970884	10843340	83.59	8576	0.07	2090	0.02	34577	0.27	2082301	16.05
Ecoli	12970884	12970660	100.00	0	0.00	0	0.00	58	0.00	166	0.00
PhiX	12970884	12970884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12970884	12970608	100.00	0	0.00	0	0.00	42	0.00	234	0.00
Vectors	12970884	11866532	91.49	41	0.00	98	0.00	1684	0.01	1102529	8.50
Bacteria_24k	12970884	10813163	83.36	67146	0.52	105796	0.82	29098	0.22	1955681	15.08
Protists_1k	12970884	10647533	82.08	43605	0.34	62940	0.49	50733	0.39	2166073	16.70
Viruses	12970884	11039491	85.11	306	0.00	119	0.00	20154	0.16	1910814	14.73
Fungi_RefSeq_release	12970884	10859029	83.72	5722	0.04	1144	0.01	36353	0.28	2068636	15.95
Coral	12970884	11014871	84.92	679	0.01	286	0.00	32695	0.25	1922353	14.82
Bird	12970884	10955702	84.46	2267	0.02	3044	0.02	35855	0.28	1974016	15.22
Plant	12970884	10962582	84.53	1700	0.01	406	0.00	31486	0.24	1974710	15.22

%Hit_no_genomes: 80.45
