#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4404970	2376237	53.94	17203	0.39	4767	0.11	8792	0.20	1997971	45.36
Ecoli	4404970	4404680	100.00	0	0.00	0	0.00	101	0.00	189	0.00
PhiX	4404970	4404970	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4404970	4404845	100.00	0	0.00	0	0.00	2	0.00	123	0.00
Vectors	4404970	3709176	84.21	24	0.00	5	0.00	546	0.01	695219	15.78
Bacteria_24k	4404970	2280443	51.77	50907	1.16	89565	2.03	16674	0.38	1967381	44.66
Protists_1k	4404970	2297930	52.16	13954	0.32	15652	0.36	35242	0.80	2042192	46.36
Viruses	4404970	2493345	56.60	300	0.01	126	0.00	11973	0.27	1899226	43.12
Fungi_RefSeq_release	4404970	2398566	54.46	2616	0.06	469	0.01	11624	0.26	1991695	45.21
Coral	4404970	2472505	56.13	86	0.00	59	0.00	16543	0.38	1915777	43.49
Bird	4404970	2438712	55.37	610	0.01	3072	0.07	13627	0.31	1948949	44.24
Plant	4404970	2458386	55.81	226	0.01	73	0.00	13427	0.30	1932858	43.88

%Hit_no_genomes: 48.21
