#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17280058	14087912	81.53	26751	0.15	6988	0.04	44171	0.26	3114236	18.02
Ecoli	17280058	17279837	100.00	0	0.00	0	0.00	52	0.00	169	0.00
PhiX	17280058	17280058	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17280058	17279656	100.00	0	0.00	0	0.00	156	0.00	246	0.00
Vectors	17280058	16070670	93.00	10	0.00	10	0.00	3360	0.02	1206008	6.98
Bacteria_24k	17280058	14073993	81.44	92637	0.54	132960	0.77	42354	0.25	2938114	17.00
Protists_1k	17280058	13865925	80.25	51785	0.30	73402	0.42	71092	0.41	3217854	18.62
Viruses	17280058	14390949	83.28	354	0.00	106	0.00	33027	0.19	2855622	16.53
Fungi_RefSeq_release	17280058	14126172	81.75	6977	0.04	1551	0.01	48497	0.28	3096861	17.92
Coral	17280058	14344009	83.01	1107	0.01	439	0.00	50760	0.29	2883743	16.69
Bird	17280058	14257842	82.52	3391	0.02	3785	0.02	52397	0.30	2962643	17.14
Plant	17280058	14300821	82.76	1845	0.01	458	0.00	46813	0.27	2930121	16.96

%Hit_no_genomes: 78.49
