#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15950879	11833274	74.18	9765	0.06	2532	0.02	39923	0.25	4065385	25.49
Ecoli	15950879	15950611	100.00	0	0.00	0	0.00	82	0.00	186	0.00
PhiX	15950879	15950879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15950879	15950588	100.00	0	0.00	0	0.00	126	0.00	165	0.00
Vectors	15950879	14437882	90.52	15	0.00	4	0.00	4905	0.03	1508073	9.45
Bacteria_24k	15950879	11813213	74.06	97468	0.61	114816	0.72	45010	0.28	3880372	24.33
Protists_1k	15950879	11620690	72.85	47214	0.30	63200	0.40	62437	0.39	4157338	26.06
Viruses	15950879	12104674	75.89	469	0.00	104	0.00	35506	0.22	3810126	23.89
Fungi_RefSeq_release	15950879	11844605	74.26	6730	0.04	1592	0.01	44166	0.28	4053786	25.41
Coral	15950879	12058435	75.59	1189	0.01	455	0.00	53588	0.34	3837212	24.06
Bird	15950879	11966974	75.02	3323	0.02	5829	0.04	52931	0.33	3921822	24.59
Plant	15950879	12029222	75.42	1861	0.01	411	0.00	48543	0.30	3870842	24.27

%Hit_no_genomes: 71.13
