#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2078499	1788644	86.06	2375	0.11	660	0.03	9157	0.44	277663	13.36
Ecoli	2078499	2078491	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	2078499	2078499	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2078499	2078482	100.00	0	0.00	0	0.00	5	0.00	12	0.00
Vectors	2078499	1925407	92.63	9	0.00	4	0.00	755	0.04	152324	7.33
Bacteria_24k	2078499	1847296	88.87	600	0.03	827	0.04	5815	0.28	223961	10.78
Protists_1k	2078499	1757900	84.58	9311	0.45	16833	0.81	3591	0.17	290864	13.99
Viruses	2078499	1838362	88.44	130	0.01	32	0.00	5202	0.25	234773	11.30
Fungi_RefSeq_release	2078499	1796676	86.43	1389	0.07	325	0.02	9956	0.48	270153	13.00
Coral	2078499	1838851	88.48	203	0.01	93	0.00	8185	0.39	231167	11.12
Bird	2078499	1819172	87.51	1009	0.05	1580	0.08	9671	0.47	247067	11.89
Plant	2078499	1820522	87.59	568	0.03	170	0.01	8169	0.39	249070	11.98

%Hit_no_genomes: 83.88
