#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1421292	723078	50.87	944	0.07	258	0.02	5106	0.36	691906	48.68
Ecoli	1421292	1421270	100.00	0	0.00	0	0.00	8	0.00	14	0.00
PhiX	1421292	1421292	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1421292	1421246	100.00	0	0.00	0	0.00	0	0.00	46	0.00
Vectors	1421292	1082296	76.15	5	0.00	8	0.00	334	0.02	338649	23.83
Bacteria_24k	1421292	756047	53.19	2640	0.19	4429	0.31	5012	0.35	653164	45.96
Protists_1k	1421292	703515	49.50	4416	0.31	8997	0.63	3061	0.22	701303	49.34
Viruses	1421292	762183	53.63	30	0.00	14	0.00	4168	0.29	654897	46.08
Fungi_RefSeq_release	1421292	725367	51.04	600	0.04	111	0.01	5710	0.40	689504	48.51
Coral	1421292	758325	53.36	48	0.00	34	0.00	6721	0.47	656164	46.17
Bird	1421292	745168	52.43	280	0.02	548	0.04	6972	0.49	668324	47.02
Plant	1421292	742860	52.27	184	0.01	35	0.00	5508	0.39	672705	47.33

%Hit_no_genomes: 48.64
