#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8420893	6127240	72.76	5594	0.07	1548	0.02	23441	0.28	2263070	26.87
Ecoli	8420893	8420800	100.00	0	0.00	0	0.00	33	0.00	60	0.00
PhiX	8420893	8420893	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8420893	8420887	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	8420893	7153201	84.95	9	0.00	7	0.00	2521	0.03	1265155	15.02
Bacteria_24k	8420893	6245556	74.16	20342	0.24	28343	0.34	24276	0.29	2102376	24.97
Protists_1k	8420893	6038232	71.71	22972	0.27	37527	0.45	19478	0.23	2302684	27.34
Viruses	8420893	6288035	74.68	269	0.00	103	0.00	18654	0.22	2113832	25.10
Fungi_RefSeq_release	8420893	6139725	72.91	3551	0.04	768	0.01	25315	0.30	2251534	26.74
Coral	8420893	6266017	74.41	606	0.01	220	0.00	31105	0.37	2122945	25.21
Bird	8420893	6211432	73.76	1617	0.02	1745	0.02	29371	0.35	2176728	25.85
Plant	8420893	6217491	73.84	1157	0.01	237	0.00	25954	0.31	2176054	25.84

%Hit_no_genomes: 70.75
