#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10883013	8572250	78.76	6384	0.06	1817	0.02	30302	0.28	2272260	20.88
Ecoli	10883013	10882920	100.00	0	0.00	0	0.00	27	0.00	66	0.00
PhiX	10883013	10883013	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10883013	10883011	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	10883013	9405552	86.42	13	0.00	6	0.00	3973	0.04	1473469	13.54
Bacteria_24k	10883013	8779710	80.67	19495	0.18	24085	0.22	31042	0.29	2028681	18.64
Protists_1k	10883013	8471217	77.83	26789	0.25	46475	0.43	21802	0.20	2316730	21.29
Viruses	10883013	8775471	80.63	372	0.00	128	0.00	23487	0.22	2083555	19.15
Fungi_RefSeq_release	10883013	8596361	78.99	4248	0.04	1060	0.01	33712	0.31	2247632	20.65
Coral	10883013	8760328	80.50	951	0.01	449	0.00	42199	0.39	2079086	19.10
Bird	10883013	8680106	79.75	2457	0.02	7137	0.07	40093	0.37	2153220	19.79
Plant	10883013	8683268	79.79	1672	0.02	444	0.00	33699	0.31	2163930	19.88

%Hit_no_genomes: 77.01
