#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10168669	8950717	88.02	10686	0.11	2773	0.03	45223	0.44	1159270	11.40
Ecoli	10168669	10168662	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	10168669	10168669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10168669	10168663	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	10168669	9596877	94.38	22	0.00	6	0.00	3472	0.03	568292	5.59
Bacteria_24k	10168669	9262960	91.09	2671	0.03	3240	0.03	29192	0.29	870606	8.56
Protists_1k	10168669	8786347	86.41	44707	0.44	86729	0.85	17515	0.17	1233371	12.13
Viruses	10168669	9209824	90.57	621	0.01	214	0.00	30125	0.30	927885	9.12
Fungi_RefSeq_release	10168669	8995391	88.47	6335	0.06	1491	0.01	50819	0.50	1114633	10.96
Coral	10168669	9222818	90.70	951	0.01	628	0.01	41910	0.41	902362	8.87
Bird	10168669	9120800	89.69	4901	0.05	6333	0.06	55597	0.55	981038	9.65
Plant	10168669	9133160	89.81	2955	0.03	742	0.01	42605	0.42	989207	9.73

%Hit_no_genomes: 85.76
