#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12162278	7496953	61.64	29430	0.24	7471	0.06	45944	0.38	4582480	37.68
Ecoli	12162278	12162091	100.00	0	0.00	0	0.00	55	0.00	132	0.00
PhiX	12162278	12162278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12162278	12162259	100.00	1	0.00	0	0.00	0	0.00	18	0.00
Vectors	12162278	10874288	89.41	8	0.00	10	0.00	3920	0.03	1284052	10.56
Bacteria_24k	12162278	7663066	63.00	55777	0.46	78981	0.65	47218	0.39	4317236	35.50
Protists_1k	12162278	7320635	60.19	46411	0.38	72653	0.60	47133	0.39	4675446	38.44
Viruses	12162278	7882548	64.82	437	0.00	174	0.00	41743	0.34	4237376	34.84
Fungi_RefSeq_release	12162278	7533241	61.94	6473	0.05	1769	0.01	51991	0.43	4568804	37.57
Coral	12162278	7805801	64.18	817	0.01	286	0.00	63031	0.52	4292343	35.29
Bird	12162278	7690451	63.23	2521	0.02	2659	0.02	57808	0.48	4408839	36.25
Plant	12162278	7755792	63.78	1702	0.01	365	0.00	56455	0.46	4347964	35.75

%Hit_no_genomes: 58.44
