#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8006012	6015101	75.13	5491	0.07	1489	0.02	22701	0.28	1961230	24.50
Ecoli	8006012	8005881	100.00	0	0.00	0	0.00	32	0.00	99	0.00
PhiX	8006012	8006012	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8006012	8006008	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	8006012	6891067	86.08	4	0.00	5	0.00	2575	0.03	1112361	13.89
Bacteria_24k	8006012	6084180	76.00	31453	0.39	50833	0.63	24644	0.31	1814902	22.67
Protists_1k	8006012	5911479	73.84	23499	0.29	36178	0.45	28076	0.35	2006780	25.07
Viruses	8006012	6170600	77.08	264	0.00	102	0.00	18160	0.23	1816886	22.69
Fungi_RefSeq_release	8006012	6028869	75.30	3375	0.04	787	0.01	25234	0.32	1947747	24.33
Coral	8006012	6153154	76.86	562	0.01	240	0.00	30571	0.38	1821485	22.75
Bird	8006012	6096438	76.16	1692	0.02	4192	0.05	29087	0.36	1874603	23.41
Plant	8006012	6105793	76.27	1153	0.01	246	0.00	25353	0.32	1873467	23.40

%Hit_no_genomes: 72.39
