#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1522277	1351464	88.78	1587	0.10	448	0.03	6688	0.44	162090	10.65
Ecoli	1522277	1522275	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1522277	1522277	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1522277	1522275	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1522277	1433865	94.19	3	0.00	0	0.00	450	0.03	87959	5.78
Bacteria_24k	1522277	1393712	91.55	312	0.02	386	0.03	3707	0.24	124160	8.16
Protists_1k	1522277	1329300	87.33	6624	0.44	12398	0.81	2501	0.16	171454	11.26
Viruses	1522277	1386736	91.09	80	0.01	32	0.00	3745	0.25	131684	8.65
Fungi_RefSeq_release	1522277	1357928	89.22	977	0.06	225	0.01	7053	0.46	156094	10.25
Coral	1522277	1386571	91.09	126	0.01	69	0.00	5528	0.36	129983	8.54
Bird	1522277	1372040	90.14	776	0.05	1998	0.13	6613	0.43	140850	9.25
Plant	1522277	1374457	90.28	402	0.03	123	0.01	5766	0.38	141529	9.30

%Hit_no_genomes: 86.64
