#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3467637	3195258	92.14	3569	0.10	873	0.03	14904	0.43	253033	7.30
Ecoli	3467637	3467637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3467637	3467637	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3467637	3467626	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	3467637	3367646	97.12	12	0.00	3	0.00	992	0.03	98984	2.85
Bacteria_24k	3467637	3287532	94.81	399	0.01	335	0.01	8247	0.24	171124	4.93
Protists_1k	3467637	3144255	90.67	15209	0.44	28582	0.82	5436	0.16	274155	7.91
Viruses	3467637	3273460	94.40	147	0.00	64	0.00	7555	0.22	186411	5.38
Fungi_RefSeq_release	3467637	3208476	92.53	2162	0.06	487	0.01	15966	0.46	240546	6.94
Coral	3467637	3271528	94.35	339	0.01	146	0.00	12398	0.36	183226	5.28
Bird	3467637	3242874	93.52	1461	0.04	2538	0.07	14445	0.42	206319	5.95
Plant	3467637	3244990	93.58	1013	0.03	273	0.01	13170	0.38	208191	6.00

%Hit_no_genomes: 90.09
