#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16075627	14621248	90.95	16736	0.10	4158	0.03	70593	0.44	1362892	8.48
Ecoli	16075627	16075623	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	16075627	16075627	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16075627	16075609	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	16075627	15463050	96.19	22	0.00	5	0.00	4608	0.03	607942	3.78
Bacteria_24k	16075627	15061556	93.69	1886	0.01	1520	0.01	38764	0.24	971901	6.05
Protists_1k	16075627	14386622	89.49	70024	0.44	132879	0.83	24475	0.15	1461627	9.09
Viruses	16075627	14991893	93.26	657	0.00	264	0.00	36309	0.23	1046504	6.51
Fungi_RefSeq_release	16075627	14682334	91.34	10314	0.06	2217	0.01	73308	0.46	1307454	8.13
Coral	16075627	14979590	93.18	1503	0.01	646	0.00	59256	0.37	1034632	6.44
Bird	16075627	14840518	92.32	6408	0.04	18386	0.11	67061	0.42	1143254	7.11
Plant	16075627	14851830	92.38	4402	0.03	1118	0.01	61460	0.38	1156817	7.20

%Hit_no_genomes: 88.88
