#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	809070	685985	84.78	788	0.10	222	0.03	3336	0.41	118739	14.68
Ecoli	809070	809069	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	809070	809070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	809070	809061	100.00	1	0.00	0	0.00	4	0.00	4	0.00
Vectors	809070	736725	91.06	2	0.00	0	0.00	266	0.03	72077	8.91
Bacteria_24k	809070	707718	87.47	370	0.05	585	0.07	2130	0.26	98267	12.15
Protists_1k	809070	674664	83.39	3344	0.41	6226	0.77	1446	0.18	123390	15.25
Viruses	809070	704602	87.10	33	0.00	15	0.00	1972	0.24	102448	12.66
Fungi_RefSeq_release	809070	689307	85.19	454	0.06	132	0.02	3635	0.45	115542	14.28
Coral	809070	704646	87.09	78	0.01	31	0.00	3049	0.38	101266	12.52
Bird	809070	696918	86.14	358	0.04	946	0.12	3716	0.46	107132	13.24
Plant	809070	697909	86.26	189	0.02	56	0.01	3294	0.41	107622	13.30

%Hit_no_genomes: 82.66
