#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14938204	10279308	68.81	8483	0.06	2317	0.02	36555	0.24	4611541	30.87
Ecoli	14938204	14937976	100.00	0	0.00	0	0.00	66	0.00	162	0.00
PhiX	14938204	14938204	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14938204	14938177	100.00	0	0.00	0	0.00	0	0.00	27	0.00
Vectors	14938204	12849691	86.02	13	0.00	10	0.00	5125	0.03	2083365	13.95
Bacteria_24k	14938204	10300247	68.95	83105	0.56	96154	0.64	41132	0.28	4417566	29.57
Protists_1k	14938204	10096785	67.59	42027	0.28	58632	0.39	51743	0.35	4689017	31.39
Viruses	14938204	10536178	70.53	416	0.00	108	0.00	33752	0.23	4367750	29.24
Fungi_RefSeq_release	14938204	10289205	68.88	6000	0.04	1410	0.01	40455	0.27	4601134	30.80
Coral	14938204	10490247	70.22	921	0.01	416	0.00	50899	0.34	4395721	29.43
Bird	14938204	10401636	69.63	2813	0.02	4303	0.03	47829	0.32	4481623	30.00
Plant	14938204	10466952	70.08	1594	0.01	331	0.00	45496	0.30	4423831	29.61

%Hit_no_genomes: 66.02
