#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15891706	12518561	78.76	10545	0.07	2659	0.02	43980	0.28	3315961	20.87
Ecoli	15891706	15891593	100.00	0	0.00	0	0.00	24	0.00	89	0.00
PhiX	15891706	15891706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15891706	15891543	100.00	0	0.00	0	0.00	83	0.00	80	0.00
Vectors	15891706	14650967	92.19	8	0.00	15	0.00	1940	0.01	1238776	7.80
Bacteria_24k	15891706	12699747	79.92	31506	0.20	49405	0.31	35676	0.22	3075372	19.35
Protists_1k	15891706	12338347	77.64	44553	0.28	77197	0.49	33547	0.21	3398062	21.38
Viruses	15891706	12804341	80.58	342	0.00	100	0.00	30950	0.19	3055973	19.23
Fungi_RefSeq_release	15891706	12539560	78.91	6211	0.04	1359	0.01	46469	0.29	3298107	20.75
Coral	15891706	12766752	80.34	735	0.00	367	0.00	48556	0.31	3075296	19.35
Bird	15891706	12676247	79.77	2980	0.02	4693	0.03	51547	0.32	3156239	19.86
Plant	15891706	12700891	79.92	1945	0.01	494	0.00	45507	0.29	3142869	19.78

%Hit_no_genomes: 76.81
