#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5082887	4605250	90.60	5251	0.10	1324	0.03	20461	0.40	450601	8.87
Ecoli	5082887	5082882	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	5082887	5082887	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5082887	5082872	100.00	0	0.00	0	0.00	6	0.00	9	0.00
Vectors	5082887	4868292	95.77	7	0.00	4	0.00	1346	0.03	213238	4.20
Bacteria_24k	5082887	4731526	93.09	942	0.02	1249	0.02	11492	0.23	337678	6.64
Protists_1k	5082887	4535277	89.22	20866	0.41	38541	0.76	7947	0.16	480256	9.45
Viruses	5082887	4712979	92.73	206	0.00	79	0.00	11692	0.23	357931	7.04
Fungi_RefSeq_release	5082887	4624498	90.99	3166	0.06	693	0.01	21593	0.42	432937	8.52
Coral	5082887	4712832	92.72	461	0.01	207	0.00	16757	0.33	352630	6.94
Bird	5082887	4671072	91.89	2490	0.05	3939	0.08	20596	0.41	384790	7.57
Plant	5082887	4677362	92.01	1318	0.03	355	0.01	18256	0.36	385596	7.59

%Hit_no_genomes: 88.62
