#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7463963	6467185	86.65	7816	0.10	2138	0.03	33342	0.45	953482	12.77
Ecoli	7463963	7463958	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	7463963	7463963	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7463963	7463956	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	7463963	6979473	93.51	14	0.00	1	0.00	2467	0.03	482008	6.46
Bacteria_24k	7463963	6691433	89.65	2218	0.03	3024	0.04	21697	0.29	745591	9.99
Protists_1k	7463963	6348031	85.04	32160	0.43	62415	0.84	12378	0.17	1008979	13.52
Viruses	7463963	6655242	89.16	392	0.01	124	0.00	19964	0.27	788241	10.56
Fungi_RefSeq_release	7463963	6493969	87.01	4572	0.06	1023	0.01	35720	0.48	928679	12.44
Coral	7463963	6657723	89.20	681	0.01	379	0.01	31563	0.42	773617	10.36
Bird	7463963	6585175	88.23	3279	0.04	4365	0.06	36621	0.49	834523	11.18
Plant	7463963	6589147	88.28	2003	0.03	555	0.01	30939	0.41	841319	11.27

%Hit_no_genomes: 84.42
