#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1977773	1693775	85.64	2191	0.11	621	0.03	8076	0.41	273110	13.81
Ecoli	1977773	1977767	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	1977773	1977773	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1977773	1977772	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1977773	1821119	92.08	3	0.00	0	0.00	626	0.03	156025	7.89
Bacteria_24k	1977773	1747114	88.34	935	0.05	1298	0.07	5236	0.26	223190	11.28
Protists_1k	1977773	1666709	84.27	8084	0.41	14978	0.76	3508	0.18	284494	14.38
Viruses	1977773	1739763	87.97	109	0.01	36	0.00	5396	0.27	232469	11.75
Fungi_RefSeq_release	1977773	1703055	86.11	1322	0.07	377	0.02	8549	0.43	264470	13.37
Coral	1977773	1740538	88.01	164	0.01	97	0.00	7146	0.36	229828	11.62
Bird	1977773	1720603	87.01	1156	0.06	2664	0.13	9196	0.46	244154	12.34
Plant	1977773	1725649	87.25	452	0.02	118	0.01	7308	0.37	244246	12.35

%Hit_no_genomes: 83.49
