#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11512855	10088561	87.63	11594	0.10	3177	0.03	50021	0.43	1359502	11.81
Ecoli	11512855	11512848	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	11512855	11512855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11512855	11512801	100.00	0	0.00	0	0.00	25	0.00	29	0.00
Vectors	11512855	10811409	93.91	22	0.00	9	0.00	3997	0.03	697418	6.06
Bacteria_24k	11512855	10432113	90.61	3432	0.03	4317	0.04	33011	0.29	1039982	9.03
Protists_1k	11512855	9915512	86.13	47623	0.41	91332	0.79	20435	0.18	1437953	12.49
Viruses	11512855	10372810	90.09	636	0.01	247	0.00	31822	0.28	1107340	9.62
Fungi_RefSeq_release	11512855	10135441	88.04	6852	0.06	1638	0.01	55255	0.48	1313669	11.41
Coral	11512855	10381641	90.17	1113	0.01	637	0.01	47602	0.41	1081862	9.40
Bird	11512855	10270205	89.21	5689	0.05	7188	0.06	59266	0.51	1170507	10.17
Plant	11512855	10279696	89.28	3099	0.03	856	0.01	47062	0.41	1182142	10.27

%Hit_no_genomes: 85.47
