#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11810610	10852183	91.89	11498	0.10	2836	0.02	46250	0.39	897843	7.60
Ecoli	11810610	11810599	100.00	0	0.00	0	0.00	3	0.00	8	0.00
PhiX	11810610	11810610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11810610	11810601	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	11810610	11415320	96.65	24	0.00	7	0.00	3190	0.03	392069	3.32
Bacteria_24k	11810610	11139901	94.33	1590	0.01	1762	0.01	25516	0.22	641841	5.43
Protists_1k	11810610	10698970	90.59	45733	0.39	86523	0.73	16749	0.14	962635	8.15
Viruses	11810610	11094386	93.95	513	0.00	180	0.00	26386	0.22	689145	5.83
Fungi_RefSeq_release	11810610	10897928	92.27	6988	0.06	1576	0.01	47981	0.41	856137	7.25
Coral	11810610	11094559	93.94	1011	0.01	468	0.00	37792	0.32	676780	5.73
Bird	11810610	10997161	93.11	5524	0.05	12801	0.11	47439	0.40	747685	6.33
Plant	11810610	11012917	93.25	2794	0.02	718	0.01	40301	0.34	753880	6.38

%Hit_no_genomes: 89.99
