#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3905066	3550475	90.92	4014	0.10	1012	0.03	16668	0.43	332897	8.52
Ecoli	3905066	3905061	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	3905066	3905066	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3905066	3905062	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	3905066	3756877	96.20	6	0.00	0	0.00	1111	0.03	147072	3.77
Bacteria_24k	3905066	3654661	93.59	1437	0.04	1992	0.05	9433	0.24	237543	6.08
Protists_1k	3905066	3493790	89.48	16749	0.43	31020	0.79	6801	0.17	356706	9.13
Viruses	3905066	3640261	93.22	198	0.01	68	0.00	9744	0.25	254795	6.52
Fungi_RefSeq_release	3905066	3567613	91.37	2414	0.06	585	0.01	17738	0.45	316716	8.11
Coral	3905066	3640403	93.23	372	0.01	176	0.00	14061	0.36	250054	6.40
Bird	3905066	3603175	92.26	1840	0.05	5694	0.15	17175	0.44	277182	7.10
Plant	3905066	3610533	92.45	981	0.03	273	0.01	14589	0.37	278690	7.14

%Hit_no_genomes: 88.73
