#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4271760	3767997	88.21	4822	0.11	1369	0.03	19894	0.47	477678	11.18
Ecoli	4271760	4271759	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4271760	4271760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4271760	4271751	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	4271760	4055902	94.95	12	0.00	3	0.00	1661	0.04	214182	5.01
Bacteria_24k	4271760	3909818	91.53	596	0.01	700	0.02	13154	0.31	347492	8.13
Protists_1k	4271760	3699037	86.59	18290	0.43	35849	0.84	7747	0.18	510837	11.96
Viruses	4271760	3884707	90.94	254	0.01	87	0.00	13358	0.31	373354	8.74
Fungi_RefSeq_release	4271760	3785474	88.62	2800	0.07	634	0.01	21850	0.51	461002	10.79
Coral	4271760	3886147	90.97	422	0.01	278	0.01	19567	0.46	365346	8.55
Bird	4271760	3838240	89.85	2348	0.05	4102	0.10	23393	0.55	403677	9.45
Plant	4271760	3847401	90.07	1208	0.03	324	0.01	18570	0.43	404257	9.46

%Hit_no_genomes: 85.88
