#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	794460	618972	77.91	966	0.12	249	0.03	3629	0.46	170644	21.48
Ecoli	794460	794457	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	794460	794460	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	794460	794449	100.00	0	0.00	0	0.00	2	0.00	9	0.00
Vectors	794460	685362	86.27	1	0.00	2	0.00	300	0.04	108795	13.69
Bacteria_24k	794460	642637	80.88	776	0.10	1235	0.16	2549	0.32	147263	18.54
Protists_1k	794460	606136	76.30	3534	0.44	6661	0.84	1802	0.23	176327	22.19
Viruses	794460	640389	80.61	32	0.00	9	0.00	2352	0.30	151678	19.09
Fungi_RefSeq_release	794460	622422	78.34	555	0.07	154	0.02	4047	0.51	167282	21.06
Coral	794460	640735	80.64	57	0.01	46	0.01	3427	0.43	150195	18.91
Bird	794460	631146	79.44	429	0.05	1391	0.18	4022	0.51	157472	19.82
Plant	794460	633080	79.70	197	0.02	37	0.00	3437	0.43	157709	19.85

%Hit_no_genomes: 75.30
