#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10228052	7163691	70.04	8155	0.08	2318	0.02	34361	0.34	3019527	29.52
Ecoli	10228052	10227928	100.00	0	0.00	0	0.00	41	0.00	83	0.00
PhiX	10228052	10228052	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10228052	10227925	100.00	0	0.00	0	0.00	3	0.00	124	0.00
Vectors	10228052	8315648	81.30	33	0.00	12	0.00	4014	0.04	1908345	18.66
Bacteria_24k	10228052	7399630	72.34	20012	0.20	35038	0.34	36787	0.36	2736585	26.76
Protists_1k	10228052	7048002	68.91	28701	0.28	53403	0.52	24582	0.24	3073364	30.05
Viruses	10228052	7401272	72.37	365	0.00	152	0.00	26926	0.26	2799337	27.37
Fungi_RefSeq_release	10228052	7191339	70.31	4463	0.04	1108	0.01	38674	0.38	2992468	29.26
Coral	10228052	7386036	72.22	764	0.01	359	0.00	49347	0.48	2791546	27.29
Bird	10228052	7289246	71.27	2552	0.02	10959	0.11	45193	0.44	2880102	28.16
Plant	10228052	7290624	71.28	1771	0.02	457	0.00	40128	0.39	2895072	28.31

%Hit_no_genomes: 67.83
