#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17892708	13931107	77.85	11977	0.07	3156	0.02	53787	0.30	3892681	21.76
Ecoli	17892708	17892593	100.00	0	0.00	0	0.00	30	0.00	85	0.00
PhiX	17892708	17892708	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17892708	17892411	100.00	0	0.00	2	0.00	64	0.00	231	0.00
Vectors	17892708	16669048	93.17	12	0.00	2	0.00	2529	0.01	1221117	6.82
Bacteria_24k	17892708	14173889	79.22	37240	0.21	54253	0.30	46609	0.26	3580717	20.01
Protists_1k	17892708	13715564	76.65	52739	0.29	91146	0.51	40333	0.23	3992926	22.32
Viruses	17892708	14302192	79.94	448	0.00	139	0.00	41110	0.23	3548819	19.83
Fungi_RefSeq_release	17892708	13955963	78.00	7453	0.04	1628	0.01	57662	0.32	3870002	21.63
Coral	17892708	14249842	79.64	1083	0.01	474	0.00	64675	0.36	3576634	19.99
Bird	17892708	14129536	78.97	3703	0.02	5123	0.03	65931	0.37	3688415	20.61
Plant	17892708	14171821	79.21	2435	0.01	632	0.00	58901	0.33	3658919	20.45

%Hit_no_genomes: 75.80
