#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5843038	5310894	90.89	6672	0.11	1777	0.03	28425	0.49	495270	8.48
Ecoli	5843038	5843035	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	5843038	5843038	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5843038	5843009	100.00	0	0.00	0	0.00	9	0.00	20	0.00
Vectors	5843038	5642326	96.57	14	0.00	15	0.00	2023	0.03	198660	3.40
Bacteria_24k	5843038	5488092	93.92	575	0.01	565	0.01	15526	0.27	338280	5.79
Protists_1k	5843038	5217743	89.30	28071	0.48	53209	0.91	10163	0.17	533852	9.14
Viruses	5843038	5460359	93.44	335	0.01	99	0.00	14364	0.25	367881	6.30
Fungi_RefSeq_release	5843038	5337210	91.34	4030	0.07	890	0.02	29680	0.51	471228	8.06
Coral	5843038	5456796	93.40	600	0.01	256	0.00	23542	0.40	361844	6.19
Bird	5843038	5397032	92.36	2816	0.05	9084	0.16	27442	0.47	406664	6.96
Plant	5843038	5406071	92.52	1834	0.03	464	0.01	24853	0.43	409816	7.01

%Hit_no_genomes: 88.57
