#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1465605	758321	51.74	1651	0.11	436	0.03	4941	0.34	700256	47.78
Ecoli	1465605	1465590	100.00	0	0.00	0	0.00	6	0.00	9	0.00
PhiX	1465605	1465605	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1465605	1465539	100.00	0	0.00	0	0.00	2	0.00	64	0.00
Vectors	1465605	1260750	86.02	6	0.00	2	0.00	243	0.02	204604	13.96
Bacteria_24k	1465605	795651	54.29	2294	0.16	3640	0.25	5610	0.38	658410	44.92
Protists_1k	1465605	740987	50.55	4080	0.28	8149	0.56	2582	0.18	709807	48.43
Viruses	1465605	805828	54.99	49	0.00	20	0.00	5430	0.37	654278	44.64
Fungi_RefSeq_release	1465605	760762	51.91	540	0.04	113	0.01	5323	0.36	698867	47.68
Coral	1465605	796992	54.39	37	0.00	30	0.00	7964	0.54	660582	45.07
Bird	1465605	781832	53.34	260	0.02	840	0.06	7522	0.51	675151	46.07
Plant	1465605	782173	53.37	115	0.01	38	0.00	6130	0.42	677149	46.20

%Hit_no_genomes: 49.76
