#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8142872	5666457	69.60	7682	0.09	1842	0.02	34274	0.42	2432617	29.87
Ecoli	8142872	8142740	100.00	0	0.00	0	0.00	31	0.00	101	0.00
PhiX	8142872	8142872	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8142872	8142750	100.00	1	0.00	0	0.00	22	0.00	99	0.00
Vectors	8142872	7541696	92.62	4	0.00	2	0.00	1177	0.01	599993	7.37
Bacteria_24k	8142872	5798483	71.20	24924	0.31	48090	0.59	27530	0.34	2243845	27.56
Protists_1k	8142872	5522420	67.82	32576	0.40	60362	0.74	25119	0.31	2502395	30.73
Viruses	8142872	5900751	72.47	175	0.00	59	0.00	24767	0.30	2217120	27.23
Fungi_RefSeq_release	8142872	5678325	69.74	4432	0.05	933	0.01	36966	0.45	2422216	29.75
Coral	8142872	5872425	72.12	361	0.00	176	0.00	37297	0.46	2232613	27.42
Bird	8142872	5800321	71.23	1788	0.02	3761	0.05	40428	0.50	2296574	28.20
Plant	8142872	5801498	71.26	1105	0.01	319	0.00	35293	0.43	2304657	28.30

%Hit_no_genomes: 66.51
