#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7639576	6619970	86.65	7556	0.10	2096	0.03	33312	0.44	976642	12.78
Ecoli	7639576	7639564	100.00	0	0.00	0	0.00	4	0.00	8	0.00
PhiX	7639576	7639576	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7639576	7639569	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	7639576	7121115	93.22	11	0.00	5	0.00	2531	0.03	515914	6.75
Bacteria_24k	7639576	6848301	89.64	2495	0.03	3523	0.05	22418	0.29	762839	9.99
Protists_1k	7639576	6503126	85.13	31740	0.42	61305	0.80	13262	0.17	1030143	13.48
Viruses	7639576	6811078	89.15	456	0.01	163	0.00	21358	0.28	806521	10.56
Fungi_RefSeq_release	7639576	6652019	87.06	4331	0.06	1160	0.02	36389	0.48	945677	12.38
Coral	7639576	6817924	89.23	666	0.01	446	0.01	31708	0.42	788832	10.33
Bird	7639576	6742479	88.25	3604	0.05	4575	0.06	40263	0.53	848655	11.11
Plant	7639576	6750480	88.36	2032	0.03	529	0.01	31289	0.41	855246	11.19

%Hit_no_genomes: 84.48
