#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1877872	1670774	88.97	1894	0.10	488	0.03	7198	0.38	197518	10.52
Ecoli	1877872	1877871	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1877872	1877872	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1877872	1877872	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1877872	1773699	94.46	2	0.00	2	0.00	451	0.02	103718	5.52
Bacteria_24k	1877872	1718457	91.51	393	0.02	530	0.03	4168	0.22	154324	8.22
Protists_1k	1877872	1646625	87.68	7298	0.39	13650	0.73	2801	0.15	207498	11.05
Viruses	1877872	1711364	91.14	78	0.00	24	0.00	4294	0.23	162112	8.63
Fungi_RefSeq_release	1877872	1678552	89.39	1184	0.06	248	0.01	7864	0.42	190024	10.12
Coral	1877872	1711722	91.16	136	0.01	85	0.00	6034	0.32	159895	8.51
Bird	1877872	1694393	90.23	945	0.05	2379	0.13	7683	0.41	172472	9.18
Plant	1877872	1698541	90.45	422	0.02	114	0.01	6601	0.35	172194	9.17

%Hit_no_genomes: 87.02
