#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6424443	5821563	90.61	6563	0.10	1753	0.03	28779	0.45	565785	8.81
Ecoli	6424443	6424440	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	6424443	6424443	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6424443	6424442	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6424443	6173637	96.10	11	0.00	4	0.00	2135	0.03	248656	3.87
Bacteria_24k	6424443	6014504	93.62	694	0.01	639	0.01	16899	0.26	391707	6.10
Protists_1k	6424443	5723937	89.09	26726	0.42	53034	0.83	10377	0.16	610369	9.50
Viruses	6424443	5979822	93.07	338	0.01	134	0.00	15944	0.25	428205	6.67
Fungi_RefSeq_release	6424443	5847451	91.02	3806	0.06	917	0.01	30209	0.47	542060	8.44
Coral	6424443	5979038	93.07	631	0.01	375	0.01	25217	0.39	419182	6.52
Bird	6424443	5919480	92.14	2799	0.04	3709	0.06	29984	0.47	468471	7.29
Plant	6424443	5924458	92.21	1730	0.03	489	0.01	25677	0.40	472089	7.35

%Hit_no_genomes: 88.52
