#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4587680	4203416	91.61	4551	0.10	1191	0.03	19507	0.43	359015	7.83
Ecoli	4587680	4587678	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4587680	4587680	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4587680	4587680	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4587680	4439465	96.77	13	0.00	1	0.00	1360	0.03	146841	3.20
Bacteria_24k	4587680	4332963	94.45	533	0.01	492	0.01	11413	0.25	242279	5.28
Protists_1k	4587680	4137678	90.19	18913	0.41	36143	0.79	7004	0.15	387942	8.46
Viruses	4587680	4309818	93.95	209	0.00	76	0.00	11351	0.25	266226	5.80
Fungi_RefSeq_release	4587680	4223763	92.07	2643	0.06	651	0.01	20481	0.45	340142	7.41
Coral	4587680	4311983	93.99	459	0.01	290	0.01	16521	0.36	258427	5.63
Bird	4587680	4271470	93.10	2213	0.05	2223	0.05	21024	0.46	290750	6.34
Plant	4587680	4274856	93.17	1211	0.03	345	0.01	17351	0.38	293917	6.41

%Hit_no_genomes: 89.63
