#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8775387	5852058	66.68	20198	0.23	5445	0.06	35572	0.41	2862114	32.62
Ecoli	8775387	8775072	100.00	0	0.00	0	0.00	90	0.00	225	0.00
PhiX	8775387	8775387	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8775387	8775378	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	8775387	8115919	92.49	4	0.00	2	0.00	1855	0.02	657607	7.49
Bacteria_24k	8775387	5952027	67.83	36735	0.42	89096	1.02	32022	0.36	2665507	30.37
Protists_1k	8775387	5708059	65.04	34810	0.40	59351	0.68	35432	0.40	2937735	33.48
Viruses	8775387	6133516	69.90	227	0.00	93	0.00	29020	0.33	2612531	29.77
Fungi_RefSeq_release	8775387	5881581	67.03	4731	0.05	1020	0.01	38834	0.44	2849221	32.47
Coral	8775387	6088261	69.38	491	0.01	189	0.00	43358	0.49	2643088	30.12
Bird	8775387	6005528	68.44	1989	0.02	3926	0.04	42718	0.49	2721226	31.01
Plant	8775387	6027356	68.69	1235	0.01	298	0.00	40352	0.46	2706146	30.84

%Hit_no_genomes: 63.00
