#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6592643	4443839	67.41	8740	0.13	2522	0.04	23014	0.35	2114528	32.07
Ecoli	6592643	6592564	100.00	0	0.00	0	0.00	25	0.00	54	0.00
PhiX	6592643	6592643	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6592643	6592634	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	6592643	5140002	77.97	12	0.00	11	0.00	2738	0.04	1449880	21.99
Bacteria_24k	6592643	4624335	70.14	16660	0.25	26170	0.40	26961	0.41	1898517	28.80
Protists_1k	6592643	4372850	66.33	18361	0.28	34062	0.52	17449	0.26	2149921	32.61
Viruses	6592643	4617253	70.04	242	0.00	86	0.00	19174	0.29	1955888	29.67
Fungi_RefSeq_release	6592643	4470921	67.81	2980	0.05	1430	0.02	26434	0.40	2090878	31.72
Coral	6592643	4612013	69.96	501	0.01	248	0.00	34872	0.53	1945009	29.50
Bird	6592643	4541482	68.89	1729	0.03	7372	0.11	32353	0.49	2009707	30.48
Plant	6592643	4534937	68.79	1208	0.02	299	0.00	26903	0.41	2029296	30.78

%Hit_no_genomes: 65.05
