#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1158700	989407	85.40	1216	0.10	279	0.02	4666	0.40	163132	14.08
Ecoli	1158700	1158696	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1158700	1158700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1158700	1158699	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1158700	1059703	91.46	2	0.00	0	0.00	396	0.03	98599	8.51
Bacteria_24k	1158700	1020243	88.06	688	0.06	963	0.08	3051	0.26	133755	11.54
Protists_1k	1158700	973301	84.00	4745	0.41	8688	0.75	2053	0.18	169913	14.66
Viruses	1158700	1015825	87.67	71	0.01	23	0.00	2834	0.24	139947	12.08
Fungi_RefSeq_release	1158700	994566	85.84	709	0.06	170	0.01	5129	0.44	158126	13.65
Coral	1158700	1016593	87.74	103	0.01	46	0.00	4258	0.37	137700	11.88
Bird	1158700	1005019	86.74	594	0.05	1555	0.13	5394	0.47	146138	12.61
Plant	1158700	1007092	86.91	321	0.03	81	0.01	4190	0.36	147016	12.69

%Hit_no_genomes: 83.22
